#Scale: 0.873217
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1133.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.42874 0.281446 0.0799782 0.502266 0.00151777 0.0410479 1.72214 0.0515552 0.0688027 0.768716 0.0246955 0.021163 0.1 0.158489
0.210017 4.00044 0.24186 0.263936 0.431138 0.0188148 0.022571 1.72475 0.0552193 0.0730022 0.79653 0.0227403 0.0308108 0.158489 0.251189
0.332855 3.44072 0.164291 0.251628 0.483389 0.0184535 0.0213411 1.66321 0.0459727 0.0892802 0.812174 0.0241196 0.0166936 0.251189 0.398107
0.52754 3.03716 0.123392 0.2153 0.527808 0.020642 0.0147792 1.60304 0.0435818 0.0823382 0.830225 0.0223319 0.0224813 0.398107 0.630957
0.836094 2.58027 0.0834808 0.168436 0.582006 0.0212871 0.017535 1.50173 0.0294346 0.0692129 0.869125 0.0182629 0.013675 0.630957 1
1.32512 2.17189 0.0419581 0.126764 0.641455 0.0221681 0.0094822 1.39317 0.0279785 0.0503443 0.910249 0.0113037 0.0172645 1 1.58489
2.10017 1.78697 0.0579561 0.0490093 0.721923 0.00765181 0.022305 1.29005 0.0185295 0.0346254 0.939394 0.0153498 0.00984734 1.58489 2.51189
3.32855 1.69815 0.061546 0.0304644 0.738809 0.00631618 0.0204846 1.25461 0.023133 0.0217476 0.953864 0.00619638 0.0151032 2.51189 3.98107
5.2754 1.6964 0.0579255 0.021395 0.73887 0.00617033 0.0198091 1.25342 0.0222571 0.01704 0.954559 0.00609034 0.0176913 3.98107 6.30957
8.36094 1.66462 0.0541801 0.0414505 0.748792 0.00785077 0.0194678 1.24646 0.0150341 0.0282588 0.954674 0.0103759 0.00942624 6.30957 10
