#Scale: 0.374560
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2641.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.60666 0.10324 0.485134 0.458789 0.0375068 0.0272073 2.11349 0.00947404 0.15755 0.83505 0.0344772 0.0610219 0.1 0.158489
0.210017 3.98491 0.425994 0.17713 0.477457 0.0128609 0.0410154 1.90262 0.0841951 0.0866748 0.914971 0.0204464 0.0848102 0.158489 0.251189
0.332855 3.40395 0.405366 0.231861 0.541916 0.0163456 0.0452029 1.84466 0.131453 0.110399 0.902485 0.0118488 0.0650278 0.251189 0.398107
0.52754 3.04627 0.423412 0.154227 0.581053 0.0154166 0.0670289 1.77004 0.077232 0.109054 0.911871 0.0333509 0.0587384 0.398107 0.630957
0.836094 2.18835 0.143168 0.103353 0.69878 0.0166391 0.0449155 1.52918 0.0296936 0.0607847 0.947173 0.0156527 0.0347345 0.630957 1
1.32512 2.15453 0.113999 0.0949538 0.687498 0.018541 0.038056 1.48123 0.0400459 0.0705178 0.97436 0.00744909 0.0248646 1 1.58489
2.10017 1.86653 0.0845798 0.0656689 0.770509 0.0103304 0.041882 1.43818 0.00478959 0.0526686 0.944676 0.0213804 0.0215762 1.58489 2.51189
3.32855 1.82679 0.1052 0.119067 0.740943 0.0198189 0.0257244 1.35355 0.0357904 0.0553128 0.998278 0.0054267 0.0273595 2.51189 3.98107
5.2754 1.71273 0.0671443 0.0731423 0.751235 0.0197806 0.0262513 1.28666 0.0211685 0.0324793 1.02109 0.0108476 0.0299526 3.98107 6.30957
8.36094 1.80255 0.127632 0.0970964 0.727871 0.0182759 0.0300163 1.31203 0.0441116 0.0480016 1.02374 0.00713539 0.0248396 6.30957 10
