#Scale: 0.582123
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1699.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.07298 0.43191 0.0380478 0.488802 0.0075976 0.0304657 1.99088 0.118446 0.0308496 0.86109 0.0042628 0.0464274 0.1 0.158489
0.210017 3.51081 0.456301 0.0408714 0.520415 0.000142217 0.0343395 1.82708 0.122872 0.0250812 0.914383 0.00769663 0.0458971 0.158489 0.251189
0.332855 3.25171 0.362775 0.0977139 0.548323 0.00406748 0.0312186 1.78299 0.111281 0.0435625 0.917603 0.00772101 0.0365596 0.251189 0.398107
0.52754 2.54142 0.220421 0.1201 0.631538 0.0114865 0.0270509 1.605 0.0765296 0.0450938 0.947493 0.00793487 0.0288581 0.398107 0.630957
0.836094 2.25089 0.116065 0.0940368 0.666235 0.0168305 0.0158239 1.49962 0.049372 0.030387 0.973541 0.00195384 0.0236224 0.630957 1
1.32512 1.87266 0.120223 0.0111787 0.736912 0.00161082 0.0254921 1.37998 0.0486242 0.0118427 0.985182 0.00483036 0.0167565 1 1.58489
2.10017 1.87909 0.0737079 0.0292513 0.736455 0.00665563 0.0194864 1.38386 0.024713 0.017863 0.983752 0.00667262 0.0121856 1.58489 2.51189
3.32855 1.69628 0.0593414 0.0213495 0.778812 0.00448292 0.0174876 1.32108 0.0221123 0.0181317 0.986844 0.0069862 0.00907892 2.51189 3.98107
5.2754 1.69447 0.0848293 0.0106701 0.766656 0.00267494 0.0244501 1.29907 0.0292019 0.00879407 1.00342 0.0065403 0.0106894 3.98107 6.30957
8.36094 1.67307 0.0882609 -0.00346839 0.775092 0 0.0278274 1.29678 0.0320921 0.00790131 0.999594 0.00644535 0.00798619 6.30957 10
