#Scale: 0.895998
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1104.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.16069 -0.273849 1.157 0.325061 0.100068 -0.0205168 1.35248 0.0122644 0.112921 0.528665 0.0256363 0.0429384 0.1 0.158489
0.210017 3.83985 0.432314 0.322143 0.34254 0.0186555 0.0446266 1.3153 0.0155828 0.1032 0.586609 0.0316193 0.0299426 0.158489 0.251189
0.332855 3.54912 0.195389 0.550896 0.363761 0.0513439 0.0210491 1.29103 0.0191971 0.0852345 0.622941 0.00706291 0.0426531 0.251189 0.398107
0.52754 2.37181 0.245766 0.0873613 0.525554 -0.000820041 0.0516894 1.24652 0.0218377 0.074702 0.670724 0.0111436 0.0300475 0.398107 0.630957
0.836094 2.7173 -0.0949726 0.474367 0.448063 0.0733236 -0.00722322 1.21752 0.00426936 0.0750479 0.729891 0.0210552 0.017135 0.630957 1
1.32512 1.92523 -0.00254965 0.252086 0.611659 0.0707237 0.0035255 1.17758 -0.000593662 0.0560608 0.769938 0.0228025 0.0194683 1 1.58489
2.10017 1.5927 0.11556 0.0111651 0.706779 -0.00520909 0.04998 1.12568 0.00995815 0.0328541 0.839991 0.0100492 0.0280117 1.58489 2.51189
3.32855 1.78324 0.13728 0.0208973 0.627482 0.00649518 0.0490834 1.11895 0.0164331 0.0287789 0.86312 -0.00317883 0.0355822 2.51189 3.98107
5.2754 1.66529 0.127545 0.0462452 0.656166 0.0199771 0.0412773 1.09271 0.018355 0.0141504 0.901513 -0.00714934 0.0625215 3.98107 6.30957
8.36094 1.63704 0.133874 0.0389907 0.673189 0.0128936 0.0527707 1.10204 0.0119486 0.0176308 0.883692 -0.000941455 0.0461148 6.30957 10
