#Scale: 0.146748
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6741.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 -0.00692359 0.00692359 0.00855514 1.03228 0.260181 0.0322838 -0.00714711 0.00714711 0.011619 -0.00714711 0.00854832 0.0108827 0.1 0.158489
0.210017 -0.0204093 0.0204093 0.0232258 1.03273 0.232949 0.0327303 -0.0210773 0.0210773 0.0331418 -0.0210773 0.0210773 0.0273093 0.158489 0.251189
0.332855 -0.0577514 0.0577514 0.0667742 1.03397 0.22633 0.0339688 -0.0597131 0.0597131 0.076704 -0.0597131 0.239284 0.00344566 0.251189 0.398107
0.52754 -0.777311 0.777311 -0.0890222 0.720572 0.492476 -0.279428 -0.560108 0.560108 0.1051 9.79893 -9.79893 10.4127 0.398107 0.630957
0.836094 -1.00634 2.5061 0.424461 1.04791 0.323285 0.131168 -1.05456 2.67945 0.512966 -0.490282 2.11517 0.678485 0.630957 1
1.32512 -0.855883 0.855883 0.892562 1.06117 0.166257 1.26315 -0.908236 0.908236 0.536094 -0.908231 4.28854 0.335503 1 1.58489
2.10017 1.37024 0.0406884 1.37024 0.98922 0.0723845 0.0122442 1.35546 0.11508 1.35546 1.33616 -0.0425035 1.33616 1.58489 2.51189
3.32855 11.3633 -8.03145 14.4899 0.846487 0.153513 0.197017 9.61891 -4.80435 9.61891 5.75865 -2.50277 5.75865 2.51189 3.98107
5.2754 13.7463 -9.2253 13.7463 -1.7761 4.28299 -2.37275 -24.4149 33.3691 -21.0089 88.4956 -83.2752 100.378 3.98107 6.30957
8.36094 -2.22445 2.22445 -0.886879 0.98298 0.0653577 -0.00301647 -2.18659 2.18659 -0.861893 1.56052 -0.331104 1.56052 6.30957 10
