#Scale: 0.187248
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5283.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.21735 2.97975 3.25887 0.655804 0.323789 0.0651032 2.10995 1.65517 2.14745 2.65461 1.03368 1.10606 0.1 0.158489
0.210017 0.105243 4.27671 0.25232 0.775769 0.165585 0.162796 0.0816439 2.85279 0.198315 2.1605 3.84034 0.732499 0.158489 0.251189
0.332855 14.0395 0.418563 14.2566 0.792034 0.16531 0.0423992 11.1197 -0.275975 11.3189 1.52437 1.82649 0.387906 0.251189 0.398107
0.52754 7.34639 -3.0557 7.69122 0.762321 0.240189 -0.0487992 5.60031 -2.11241 5.93516 1.94969 0.164448 1.10922 0.398107 0.630957
0.836094 1.97293 0.0754312 2.46031 0.901184 0.0897212 0.0359353 1.77797 -0.0243336 2.2493 1.45192 0.652505 0.348956 0.630957 1
1.32512 1.56125 0.811267 2.6874 0.935607 0.0773016 0.0283619 1.46072 0.631012 2.58137 1.29682 0.132612 1.22589 1 1.58489
2.10017 0.965904 0.475972 2.39889 0.817631 0.158485 0.0011031 0.789753 0.453984 2.16427 1.91685 0.993074 0.65213 1.58489 2.51189
3.32855 1.98136 0.54379 5.08817 0.933793 0.0828877 0.0696685 1.85018 0.385558 4.95933 1.28625 0.234443 0.755467 2.51189 3.98107
5.2754 1.66009 1.87724 7.41379 1.06085 -0.00154483 0.09144 1.76111 1.68981 7.6464 0.659341 0.430103 1.41913 3.98107 6.30957
8.36094 1.58283 8.57508 13.8582 0.898914 0.108645 0.0688512 1.42282 4.93674 13.7584 1.48111 0.501878 0.734733 6.30957 10
