#Scale: 0.394810
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2505.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 5.9854 1.046 0.576264 0.360314 0.0336656 0.0616961 2.15663 0.0313842 0.116884 0.800408 0.0364105 0.0759584 0.1 0.158489
0.210017 4.75098 0.749521 0.240109 0.460946 0.00734693 0.087169 2.18994 -0.020385 0.167522 0.73106 0.0637524 0.0256381 0.158489 0.251189
0.332855 3.49966 0.162469 0.200206 0.525865 0.0400987 0.0342591 1.84035 0.0672866 0.0758588 0.859993 0.0040819 0.0794142 0.251189 0.398107
0.52754 2.73407 0.406245 0.152903 0.572327 0.0346897 0.0611125 1.56478 0.0789645 0.0428319 0.964138 0.0100534 0.0646557 0.398107 0.630957
0.836094 1.9705 0.150676 0.0798022 0.702409 0.0147128 0.0472547 1.3841 0.023234 0.0502089 0.979214 0.0162373 0.0268236 0.630957 1
1.32512 2.2535 0.158463 0.0292587 0.646015 0.0172136 0.0286195 1.4558 0.0481285 0.0137203 0.975783 0.00328422 0.0589123 1 1.58489
2.10017 1.8759 0.0475107 0.0655444 0.763434 0.0142832 0.0334572 1.43212 0.000731707 0.0455838 0.924135 0.0173562 0.0256308 1.58489 2.51189
3.32855 1.7361 0.203133 0.0166948 0.72704 0.00916451 0.0577106 1.26221 0.0423467 0.0146518 1.0231 0.00322843 0.0278761 2.51189 3.98107
5.2754 2.00607 0.0443599 0.167394 0.684473 0.0422438 0.0266044 1.3731 -0.00542796 0.0497981 0.993948 0.00928497 0.0326519 3.98107 6.30957
8.36094 1.95122 0.00148678 0.229358 0.697388 0.0496945 0.00376922 1.36075 -0.000649571 0.0819963 0.992827 0.0121843 0.0309045 6.30957 10
