#Scale: 0.637810
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1551.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.66925 0.340203 0.0622697 0.502242 0.0108813 0.0274043 1.84285 0.0934738 0.023175 0.86321 0.00736398 0.0489428 0.1 0.158489
0.210017 3.69368 0.381918 0.114323 0.505189 0.00686735 0.0329902 1.86601 0.0895426 0.0436205 0.850681 0.0147116 0.0340196 0.158489 0.251189
0.332855 3.30534 0.287218 0.11967 0.523908 0.0122129 0.0261446 1.73169 0.0883317 0.0372764 0.904455 0.00751966 0.0360287 0.251189 0.398107
0.52754 2.86876 0.243489 0.136051 0.581257 0.0141451 0.0326942 1.66749 0.0593463 0.0486368 0.904623 0.0169284 0.0248575 0.398107 0.630957
0.836094 2.28426 0.194884 0.0612156 0.656181 0.00489658 0.0314517 1.49889 0.0615691 0.031763 0.944986 0.0110863 0.0219653 0.630957 1
1.32512 1.98734 0.0997412 0.0480386 0.708292 0.00788003 0.0210035 1.40762 0.0359695 0.0271133 0.960743 0.0108113 0.0151783 1 1.58489
2.10017 1.73056 0.0894753 0.0190194 0.752923 0.00415069 0.0233331 1.30298 0.0314076 0.0106633 0.986786 0.00581956 0.0105143 1.58489 2.51189
3.32855 1.60445 0.0649687 0.0207142 0.792274 0.00402766 0.0215815 1.27116 0.023201 0.0140685 0.981101 0.0067699 0.00564605 2.51189 3.98107
5.2754 1.55589 0.083766 -0.00164294 0.795043 -0.000406265 0.0248761 1.237 0.0330008 0.00304389 0.995822 0.00423455 0.00875068 3.98107 6.30957
8.36094 1.53094 0.0900366 -0.00367987 0.80741 -0.00147879 0.0248463 1.23609 0.0370431 0.00186479 0.989738 0.00347728 0.00925833 6.30957 10
