#Scale: 0.182185
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5430.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 -0.0445712 4.23296 -0.00661733 0.773598 0.224642 0.167832 -0.0344802 2.56977 -0.00352394 2.36244 0.915957 1.08853 0.1 0.158489
0.210017 0.324829 1.78837 0.411699 0.970989 0.0331797 0.240977 0.315405 1.52002 0.389782 1.19829 2.45215 1.25714 0.158489 0.251189
0.332855 -0.219452 3.37668 -0.0312751 0.851316 0.123788 0.0211095 -0.186823 2.8412 -0.0129173 1.91654 9.46335 0.725654 0.251189 0.398107
0.52754 7.13969 1.27878 7.47453 0.749289 0.250897 0.0180842 5.34969 0.691444 5.67292 2.27274 0.341121 1.45132 0.398107 0.630957
0.836094 -0.438095 1.42415 -0.0046348 1.02024 0.00302696 0.0792416 -0.446962 1.40461 -0.0143008 0.944321 0.279668 1.31726 0.630957 1
1.32512 -0.782986 1.05278 0.141354 0.911211 0.0897403 0.0302152 -0.713465 0.943435 0.179198 1.59048 0.211398 1.17698 1 1.58489
2.10017 0.0840766 1.03031 1.44735 0.897884 0.0975548 0.0595907 0.075491 0.903731 1.40539 1.63418 0.847621 0.368677 1.58489 2.51189
3.32855 0.891858 0.394171 3.56183 0.880022 0.124265 0.00883293 0.784855 0.353764 3.43212 1.7077 0.054127 1.98401 2.51189 3.98107
5.2754 -0.762737 3.1572 4.5184 1.0642 -0.0177705 0.107535 -0.811704 2.99605 4.51002 0.704061 0.510561 1.10217 3.98107 6.30957
8.36094 0.856301 9.84551 13.0763 1.01959 0.00652993 0.105109 0.873075 7.00679 12.9094 0.89138 0.917179 1.16428 6.30957 10
