#Scale: 0.212560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4654.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 7.60584 6.90516 2.7202 0.71243 0.171748 0.0669162 5.41864 6.66441 2.30326 1.98843 3.07293 0.329776 0.1 0.158489
0.210017 4.4632 4.85401 1.47265 0.798304 0.113878 0.042164 3.56299 4.38552 1.11048 1.72426 2.47433 0.380516 0.158489 0.251189
0.332855 2.7693 3.36594 1.49615 0.796883 0.125151 0.0346114 2.20681 3.02243 1.08192 1.80879 1.39195 0.25042 0.251189 0.398107
0.52754 2.44095 0.219756 2.95403 0.896504 0.0803378 0.052379 2.18832 0.0591373 2.68952 1.37896 0.50895 0.10776 0.398107 0.630957
0.836094 2.14401 2.92921 0.55242 0.917103 0.0504578 0.0304562 1.96628 2.86086 0.466482 1.3027 0.721242 0.136629 0.630957 1
1.32512 1.82102 0.599242 1.35141 0.940251 0.0324706 0.0534369 1.71222 0.549091 1.26727 1.21727 0.550866 -0.0131617 1 1.58489
2.10017 3.24536 2.22369 1.65476 0.854697 0.105079 -0.00595886 2.7738 2.19447 1.34674 1.52594 0.591014 0.257598 1.58489 2.51189
3.32855 2.80906 1.2872 1.46134 0.91237 0.062477 0.0450092 2.5629 1.30427 1.34773 1.28867 0.517191 0.0420049 2.51189 3.98107
5.2754 1.53859 3.03338 0.459381 0.937453 0.0389169 0.0456979 1.44236 2.939 0.427062 1.24495 0.576005 0.045212 3.98107 6.30957
8.36094 4.14752 1.15501 2.81699 0.772434 0.180659 0.000315547 3.20368 1.01874 2.03244 1.85687 0.75082 0.492713 6.30957 10
