#Scale: 0.911185
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1085.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.97442 0.31363 0.10304 0.436186 -0.000232846 0.0415398 1.73359 0.0270964 0.104832 0.810108 0.00016284 0.0640466 0.1 0.158489
0.210017 3.76616 0.221305 0.229851 0.462243 0.00414351 0.0312688 1.74088 0.028952 0.130008 0.794721 0.00462973 0.0513704 0.158489 0.251189
0.332855 3.57252 0.0824952 0.303311 0.471156 0.0165583 0.0232097 1.68322 0.0202959 0.138798 0.824741 0.00635576 0.0401579 0.251189 0.398107
0.52754 3.39667 0.0600407 0.316993 0.486091 0.0204954 0.0213114 1.65109 0.017494 0.128751 0.837218 0.00682467 0.0403449 0.398107 0.630957
0.836094 2.71954 0.0514872 0.236895 0.571736 0.0136422 0.0203328 1.55486 0.00651431 0.113126 0.857146 0.0109123 0.0318899 0.630957 1
1.32512 2.29003 -0.00538516 0.204142 0.626592 0.021908 0.00859106 1.43492 -0.000770688 0.0938153 0.904104 0.00850391 0.0273364 1 1.58489
2.10017 1.80667 0.021508 0.0785923 0.717502 0.0122478 0.0189523 1.29629 0.00264966 0.0512109 0.946651 0.00443059 0.0256846 1.58489 2.51189
3.32855 1.7564 0.0232344 0.0694368 0.728506 0.00909466 0.0165542 1.27955 0.00328743 0.0491369 0.951779 0.00368583 0.0238183 2.51189 3.98107
5.2754 1.68444 0.022135 0.0587385 0.741783 0.00835085 0.0142565 1.24949 0.00717616 0.0440185 0.963744 0.00201172 0.0238595 3.98107 6.30957
8.36094 1.65678 0.0218484 0.0752079 0.752267 0.0113836 0.0172731 1.24634 0.00133944 0.0487858 0.961128 0.00347674 0.0179978 6.30957 10
