#Scale: 0.197373
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5012.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 8.16881 1.0395 8.22256 0.65218 0.192676 0.048701 5.32753 0.217686 5.37164 1.98971 2.23032 0.457317 0.1 0.158489
0.210017 1.83025 3.38318 1.96476 0.777143 0.102599 0.0726389 1.42236 2.38878 1.53936 1.79343 1.92215 0.385063 0.158489 0.251189
0.332855 0.5187 0.765635 0.773558 0.965238 -0.0109327 0.129845 0.500669 0.630894 0.728032 1.16207 1.56459 -0.026114 0.251189 0.398107
0.52754 -0.371027 1.70065 0.0890678 0.891707 0.109871 -0.0042963 -0.330848 1.52062 0.108536 1.48966 0.262549 0.433668 0.398107 0.630957
0.836094 1.98637 1.11495 2.52846 0.870918 0.0617919 0.084354 1.72996 0.953189 2.23748 1.42667 0.755474 0.131861 0.630957 1
1.32512 2.03229 0.170192 3.22039 0.901433 0.0895415 0.0575092 1.83197 0.066546 3.00287 1.3072 0.291363 0.184847 1 1.58489
2.10017 2.09033 1.1745 2.26657 0.843026 0.112785 0.032124 1.7622 1.08886 1.92758 1.52737 0.328598 0.2703 1.58489 2.51189
3.32855 2.6641 0.111527 3.45919 0.796229 0.163823 -0.00201017 2.12123 0.21793 2.85356 1.67566 0.192539 0.385481 2.51189 3.98107
5.2754 -0.188709 2.24466 0.762425 1.01465 0.0224823 0.0786206 -0.191473 2.15066 0.772835 1.02672 0.236086 0.295524 3.98107 6.30957
8.36094 3.67321 12.8249 0.247238 0.714848 0.198946 0.0996801 2.62579 9.26089 0.0325077 1.94166 0.841241 0.450298 6.30957 10
