#Scale: 0.232810
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4249.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 6.01629 3.38997 0.834962 0.619511 0.0851493 0.0742333 3.72716 2.35226 0.767089 1.35017 0.752171 0.152483 0.1 0.158489
0.210017 7.67305 2.35653 1.70924 0.557958 0.105775 0.0155106 4.28124 1.96584 0.863438 1.39177 0.827968 0.210618 0.158489 0.251189
0.332855 2.76622 1.54229 0.187637 0.775325 0.110645 0.0243211 2.14472 1.73539 0.105505 1.26884 0.154255 0.132647 0.251189 0.398107
0.52754 3.7203 0.510792 1.0448 0.764201 0.0742975 0.0562181 2.84305 0.473328 0.813056 1.19662 0.359871 0.0209688 0.398107 0.630957
0.836094 2.25393 1.1172 0.384776 0.901447 0.0212219 0.0511285 2.0318 0.886274 0.438902 1.04733 0.234307 -0.0185647 0.630957 1
1.32512 1.69492 0.126288 0.492592 0.86129 0.0709103 0.0353876 1.45982 0.0919613 0.347305 1.19888 0.156655 0.0616449 1 1.58489
2.10017 2.40331 1.30955 0.217782 0.824543 0.042957 0.0167702 1.98163 1.19345 0.188881 1.19825 0.332934 0.079704 1.58489 2.51189
3.32855 2.04433 0.809222 0.286312 0.886192 0.0258657 0.0403084 1.81167 0.76016 0.275147 1.10527 0.234191 0.00984859 2.51189 3.98107
5.2754 1.80498 0.338771 0.231761 0.853921 0.0526372 0.0603474 1.54131 0.209438 0.155715 1.20183 0.168957 0.0142344 3.98107 6.30957
8.36094 4.84719 0.277566 1.2848 0.653879 0.137596 0.0246285 3.16948 0.652522 0.705599 1.36002 0.33424 0.111549 6.30957 10
