#Scale: 0.475810
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2079.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.38586 0.43938 0.289825 0.473879 0.0446962 0.0565443 1.60449 0.0608237 0.0526199 0.775924 0.0222946 0.0606482 0.1 0.158489
0.210017 3.56424 0.146221 0.268444 0.444423 0.0367664 0.0172368 1.58403 0.0632994 0.0514331 0.800697 0.0105876 0.0643096 0.158489 0.251189
0.332855 3.54166 0.106041 0.35521 0.438917 0.0446268 0.00960749 1.5545 0.0475116 0.051223 0.822998 0.0123954 0.0629518 0.251189 0.398107
0.52754 2.99516 0.0716193 0.234757 0.47845 0.0312158 0.0128365 1.43303 0.0280457 0.0578636 0.892096 0.0180937 0.036184 0.398107 0.630957
0.836094 2.46998 0.341125 0.131346 0.547375 0.0246494 0.063429 1.352 0.0371443 0.0239184 0.922714 0.0244301 0.0468741 0.630957 1
1.32512 2.23595 0.148316 0.129676 0.612781 0.0256814 0.0320617 1.37015 0.0304579 0.0499353 0.886451 0.0242246 0.0351687 1 1.58489
2.10017 1.66849 0.100938 0.0333076 0.725402 0.0180117 0.0316929 1.21032 0.0344166 0.0080421 0.955328 0.00348479 0.0353543 1.58489 2.51189
3.32855 1.61132 0.0699071 0.0354747 0.757196 0.0100458 0.0372131 1.22009 0.00580239 0.022961 0.937046 0.0156916 0.0125853 2.51189 3.98107
5.2754 1.72655 0.0326217 0.102798 0.718728 0.0365487 0.0147579 1.24092 0.00425351 0.0291821 0.936721 0.0112724 0.022096 3.98107 6.30957
8.36094 1.63112 0.0403529 0.0740196 0.76666 0.0228769 0.0199935 1.25051 0.00531185 0.0347681 0.912687 0.0199749 0.015047 6.30957 10
