#Scale: 0.979529
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1010.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.22163 0.252052 0.387816 0.525822 0.0192448 0.0266177 2.21983 0.0627017 0.150661 1.04081 0.0126271 0.0417371 0.1 0.158489
0.210017 4.20384 0.192071 0.511096 0.534151 0.028236 0.0214136 2.24549 0.0622575 0.183509 1.02619 0.0114899 0.0419965 0.158489 0.251189
0.332855 4.03182 0.179016 0.501719 0.546272 0.029125 0.0184805 2.20247 0.0580127 0.177269 1.02864 0.0110146 0.0417849 0.251189 0.398107
0.52754 3.63125 0.122331 0.474079 0.582405 0.0334914 0.0165679 2.11486 0.0301728 0.197485 1.02395 0.0151833 0.0314121 0.398107 0.630957
0.836094 3.19423 0.0745676 0.431471 0.616357 0.0373782 0.0126321 1.96878 0.0256829 0.176787 1.03838 0.0103976 0.030382 0.630957 1
1.32512 2.56873 0.0351119 0.288966 0.685374 0.030208 0.00998944 1.76054 0.0168761 0.140231 1.04151 0.00783002 0.0258111 1 1.58489
2.10017 2.0427 0.0224366 0.179495 0.753615 0.0257135 0.00755614 1.53941 0.00479281 0.0982168 1.04909 0.00500226 0.0211173 1.58489 2.51189
3.32855 1.70896 0.0337697 0.102677 0.811762 0.0166408 0.0104375 1.38727 0.00987577 0.0611423 1.04484 0.00579 0.0164595 2.51189 3.98107
5.2754 1.69068 0.0436072 0.0846585 0.811602 0.0150898 0.00984013 1.37216 0.0216249 0.0496659 1.04944 0.00314236 0.0184622 3.98107 6.30957
8.36094 1.6768 0.0429701 0.0777347 0.810991 0.0140796 0.0105599 1.35987 0.0193858 0.0463145 1.05359 0.00399828 0.0178516 6.30957 10
