#Scale: 1.002310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 987.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.25651 -0.270146 1.20499 0.320712 0.0887353 -0.00185397 1.36511 -0.0217843 0.193603 0.515194 0.0673099 0.0152834 0.1 0.158489
0.210017 4.09578 0.475141 0.824482 0.314003 0.057583 0.0427607 1.28609 0.000879884 0.128013 0.643918 0.00780118 0.0797147 0.158489 0.251189
0.332855 3.58948 0.624285 0.275706 0.360808 0.0218701 0.0794753 1.29511 0.00858915 0.13369 0.622088 -0.00178844 0.0697111 0.251189 0.398107
0.52754 3.61872 0.223832 0.651654 0.355379 0.0424617 0.0286018 1.28602 0.00178635 0.133812 0.637627 0.0136534 0.0631725 0.398107 0.630957
0.836094 2.2806 0.0606337 0.36427 0.531768 0.0573538 0.0180969 1.21275 0.00443971 0.101013 0.728715 0.0127404 0.0496629 0.630957 1
1.32512 1.81431 0.185843 0.0556607 0.637401 0.0074417 0.0819392 1.15645 0.00493097 0.0666461 0.803338 0.00402594 0.0437648 1 1.58489
2.10017 1.64335 0.041804 0.134942 0.691204 0.0362021 0.027881 1.13589 -0.0022651 0.0554738 0.828221 0.0124213 0.0488189 1.58489 2.51189
3.32855 1.74978 0.0335923 0.154229 0.631639 0.0439434 0.0275249 1.10523 0.00047946 0.0479224 0.886982 0.00353974 0.0321054 2.51189 3.98107
5.2754 1.53534 -0.0252146 0.18527 0.702863 0.072661 -0.00288725 1.07913 -0.000465035 0.0391622 0.918129 0.00463241 0.0263856 3.98107 6.30957
8.36094 1.40159 0.0784053 0.0501286 0.761016 0.0182329 0.0487489 1.06663 0.00858653 0.0266172 0.929332 0.000370681 0.0402843 6.30957 10
