#Scale: 0.425185
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2326.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.94359 0.202826 0.490535 0.500085 0.0517077 0.0202793 1.97213 0.0509822 0.117019 0.696307 0.0345321 0.0817677 0.1 0.158489
0.210017 6.52142 1.56014 0.659997 0.292215 0.0339068 0.0633392 1.90565 0.0307451 0.0792587 0.827644 0.023913 0.0699228 0.158489 0.251189
0.332855 4.72142 0.77722 0.167232 0.389881 0.00858304 0.0579714 1.84079 0.0624233 0.0951463 0.81853 0.0426425 0.0738941 0.251189 0.398107
0.52754 2.22816 0.302058 0.102152 0.65369 0.0244694 0.0500785 1.45653 0.0930644 0.0279928 0.908332 0.00884318 0.0800008 0.398107 0.630957
0.836094 2.31894 0.280119 0.00895786 0.609565 0.0142414 0.0435729 1.41354 0.0888633 0.00185609 0.952013 -0.00367832 0.0780018 0.630957 1
1.32512 2.4124 0.257467 0.12206 0.563241 0.0269262 0.0532269 1.35876 0.0381591 0.028303 1.00315 0.00937748 0.0460002 1 1.58489
2.10017 2.01431 0.184031 0.0567292 0.664736 0.0256963 0.0485851 1.33898 0.0340642 0.0221531 0.967622 0.00466877 0.031287 1.58489 2.51189
3.32855 1.78864 0.0902861 0.0372421 0.728947 0.00998056 0.0301565 1.30382 0.02613 0.0267855 0.957533 0.00878203 0.0281706 2.51189 3.98107
5.2754 2.02472 0.12872 0.0579437 0.671738 0.0122463 0.0343382 1.36008 0.0276549 0.0379316 0.952873 0.010394 0.0283226 3.98107 6.30957
8.36094 1.73894 0.185091 0.11857 0.752583 0.0275406 0.046298 1.3087 0.0515455 0.0496763 0.944076 0.00947469 0.0232983 6.30957 10
