#Scale: 0.766904
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1290.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.28887 0.0793967 0.733964 0.320829 0.0533947 0.0119236 1.376 0.00529456 0.0559618 0.500616 0.0482077 -0.00502002 0.1 0.158489
0.210017 3.09026 0.237002 0.08125 0.435501 0.0104806 0.0346132 1.34581 0.0218413 0.0327305 0.531361 0.0211371 0.0232289 0.158489 0.251189
0.332855 4.55283 0.317263 0.663077 0.286284 0.0465582 0.0177909 1.3034 0.0270875 0.0290177 0.622777 0.0155497 0.0285766 0.251189 0.398107
0.52754 2.79524 0.218284 0.162679 0.441779 0.025209 0.0328107 1.23488 0.0185425 0.0252644 0.70886 0.0204641 0.0235444 0.398107 0.630957
0.836094 3.07797 0.207098 0.209309 0.3987 0.0248671 0.0209213 1.22719 0.0185457 0.0203595 0.727927 0.0179007 0.0358165 0.630957 1
1.32512 1.7684 0.106807 0.0165389 0.656696 0.00814247 0.036162 1.1613 0.0172501 0.0160418 0.793837 0.0110337 0.0186644 1 1.58489
2.10017 1.61498 0.0662279 0.0172409 0.713649 0.00619364 0.0264734 1.15253 0.0111275 0.0125378 0.7991 0.0113859 0.01448 1.58489 2.51189
3.32855 1.61102 0.116841 0.0106119 0.681361 0.00352216 0.0449851 1.09769 0.00884593 0.00677991 0.892342 0.0159798 0.0231299 2.51189 3.98107
5.2754 1.6661 0.0514866 0.0548949 0.655687 0.0222787 0.0220631 1.09244 0.00943565 0.0138202 0.904773 0.0105116 0.00920492 3.98107 6.30957
8.36094 1.68872 0.0948365 0.0485305 0.652292 0.0197127 0.0319002 1.10154 0.0118989 0.00525236 0.89065 0.00827193 0.0261903 6.30957 10
