#Scale: 0.918779
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1076.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.2878 0.424331 0.219684 0.534609 0.0102273 0.0286577 2.2923 0.128605 0.104121 1.05623 0.00422096 0.0377067 0.1 0.158489
0.210017 4.20803 0.276878 0.37629 0.545225 0.0167609 0.0234115 2.29432 0.0872328 0.147833 1.04615 0.0131148 0.030566 0.158489 0.251189
0.332855 4.1538 0.1918 0.502794 0.549908 0.0277246 0.0178825 2.28421 0.0595188 0.184292 1.04478 0.0158838 0.0235895 0.251189 0.398107
0.52754 3.62483 0.130122 0.466498 0.585429 0.0348277 0.0119283 2.12208 0.0518701 0.169966 1.05821 0.00686681 0.0272921 0.398107 0.630957
0.836094 3.13278 0.0770376 0.38473 0.634259 0.0341921 0.00824457 1.987 0.030618 0.162895 1.05217 0.0076834 0.0224987 0.630957 1
1.32512 2.55853 0.0510414 0.27616 0.697142 0.0284649 0.00937629 1.78366 0.0146064 0.131382 1.05259 0.00977409 0.0177808 1 1.58489
2.10017 2.07639 0.0423336 0.153762 0.756147 0.0201854 0.00836921 1.57006 0.0174252 0.0808344 1.05934 0.00442314 0.0166957 1.58489 2.51189
3.32855 1.7957 0.0423057 0.083288 0.800825 0.0124826 0.00899845 1.43804 0.0182009 0.0477411 1.05617 0.00488257 0.013098 2.51189 3.98107
5.2754 1.71277 0.0434209 0.0686011 0.813653 0.00923598 0.0128313 1.3936 0.0166572 0.0412984 1.05708 0.00762987 0.00965333 3.98107 6.30957
8.36094 1.69297 0.0507038 0.0470915 0.814971 0.00672764 0.0145194 1.37972 0.0216473 0.0306076 1.05977 0.00756991 0.0104806 6.30957 10
