#Scale: 0.263185
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3759.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.32634 1.44433 0.184997 0.733268 0.0934189 0.0884917 2.4391 0.895131 0.0603793 1.25397 0.246976 0.111424 0.1 0.158489
0.210017 2.56918 0.555439 0.608674 0.830826 0.0563925 0.0695632 2.13454 0.263974 0.443009 1.12905 0.264736 0.0336763 0.158489 0.251189
0.332855 1.33195 0.526206 0.39937 0.935467 0.103693 0.0923538 1.24599 0.381273 0.375743 1.0762 0.0776584 0.192891 0.251189 0.398107
0.52754 1.26328 0.469832 0.805688 0.992575 0.125163 0.0664519 1.2539 0.347288 0.761693 0.976191 0.0668768 0.252418 0.398107 0.630957
0.836094 0.699383 0.416604 0.782485 0.868068 0.0555569 0.0270622 0.607112 0.338929 0.681433 1.28515 0.0813793 0.0377718 0.630957 1
1.32512 0.374415 0.513511 0.929917 0.752929 0.0572442 0.0298731 0.281908 0.405286 0.719573 1.53144 0.255166 0.114807 1 1.58489
2.10017 6.32449 1.40535 2.27769 0.582983 0.0971107 0.0355718 3.68707 0.97603 1.15071 1.33393 0.770087 0.200609 1.58489 2.51189
3.32855 3.0988 1.46408 1.45743 0.835394 0.00705439 0.0875537 2.58872 1.09174 1.27661 1.05556 0.541543 0.0324777 2.51189 3.98107
5.2754 0.374947 0.97804 2.17315 0.809941 0.114787 0.0384274 0.303685 0.759238 1.89845 1.42959 0.10719 0.138638 3.98107 6.30957
8.36094 0.413206 -0.24271 6.14221 1.74573 2.56142 0.564661 0.721348 0 25.654 -0.250653 1.08705 5.139 6.30957 10
