#Scale: 0.561872
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1760.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.71899 0.304867 0.0847819 0.511144 0.0148103 0.0232793 1.90094 0.110926 0.036152 0.907448 0.00805855 0.0523499 0.1 0.158489
0.210017 3.72808 0.393232 0.120483 0.510986 0.0165251 0.0303363 1.905 0.121379 0.0485954 0.905823 0.00481075 0.0452203 0.158489 0.251189
0.332855 3.24332 0.388827 0.0716734 0.545879 0.00689077 0.0381508 1.77046 0.10362 0.0337183 0.942155 0.00796056 0.0326119 0.251189 0.398107
0.52754 2.57839 0.236041 0.0947793 0.623417 0.0125194 0.0333398 1.60741 0.0797746 0.0385423 0.965362 0.00678974 0.0249712 0.398107 0.630957
0.836094 2.16606 0.125881 0.0759656 0.690315 0.0129962 0.022122 1.49527 0.0431222 0.0316794 0.973318 0.00986391 0.0196812 0.630957 1
1.32512 1.96 0.109682 0.0209755 0.712194 0.0068754 0.0223927 1.3959 0.0450615 0.0141027 1.00245 0.00473332 0.0188645 1 1.58489
2.10017 1.82502 0.106299 0.00212502 0.747393 0.00439805 0.0238733 1.36401 0.0403241 0.00500882 0.995156 0.00570202 0.017585 1.58489 2.51189
3.32855 1.73412 0.0960277 0.00989568 0.768772 0.00259936 0.0270114 1.33314 0.0349103 0.0107882 0.995601 0.00791979 0.0107492 2.51189 3.98107
5.2754 1.63327 0.119886 0 0.783812 0.00182158 0.0319867 1.28017 0.0465282 0.00229681 1.00914 0.00440013 0.0117241 3.98107 6.30957
8.36094 1.5674 0.162117 -0.0250355 0.806199 -0.00726026 0.0398666 1.26364 0.0667425 -0.00926077 1.00293 0.00377238 0.0133282 6.30957 10
