#Scale: 0.222685
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4442.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 10.7289 8.74612 4.86461 0.311725 0.269391 0.137663 3.34446 0.898497 0.889588 1.77018 0.513641 0.322745 0.1 0.158489
0.210017 13.2012 10.3067 4.44872 0.366257 0.194731 0.0891491 4.83503 2.84966 0.938898 1.45342 0.621996 0.582566 0.158489 0.251189
0.332855 7.39867 9.31264 6.528 0.548376 0.116946 0.191663 4.05725 2.5739 3.5557 1.27364 0.757821 0.53133 0.251189 0.398107
0.52754 0.892538 1.38542 1.03081 0.898043 0.0233948 0.263225 0.801537 0.937724 0.936329 1.19735 0.30966 0.0562644 0.398107 0.630957
0.836094 3.27581 2.49053 1.12761 0.691213 0.226605 0.0839389 2.26428 2.01647 0.463958 1.31312 0.0246466 0.327121 0.630957 1
1.32512 0.995229 1.16159 0.105916 1.04362 0.0801747 0.1256 1.03864 1.29741 0.0914593 0.922621 0.164901 0.274476 1 1.58489
2.10017 2.38459 3.13663 -0.476009 0.802394 0.0328566 0.124412 1.91338 2.17021 -0.32036 1.18447 0.193022 0.209649 1.58489 2.51189
3.32855 2.33277 0.23898 0.923004 0.99433 -0.0196034 0.105138 2.31955 0.0570886 0.969218 0.807983 0.428245 -0.0493593 2.51189 3.98107
5.2754 0.975647 0.685839 0.418557 0.957228 0.102793 0.0277612 0.933917 0.681108 0.349883 1.08018 0.0788977 0.176067 3.98107 6.30957
8.36094 0.87903 2.42165 -0.0146425 0.997737 0.0154199 0.263887 0.877041 1.89453 0.0552566 1.02248 0.295324 0.130611 6.30957 10
