#Scale: 0.926373
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1067.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.79041 2.93386 0.190897 0.290237 0.00470155 0.123214 1.39035 0.0106883 0.133599 0.512895 -0.00666076 0.0703158 0.1 0.158489
0.210017 3.80795 0.499263 0.28014 0.346568 0.0189135 0.0600322 1.31971 0.00187266 0.127038 0.612727 0.018746 0.0353247 0.158489 0.251189
0.332855 3.68932 0.540513 0.345053 0.346779 0.0347344 0.0588184 1.27938 0.0082953 0.095962 0.674909 -0.00659037 0.0677454 0.251189 0.398107
0.52754 3.27149 0.275839 0.303843 0.389873 0.0184294 0.0469963 1.27547 0.00125563 0.113954 0.673964 0.0212727 0.0190289 0.398107 0.630957
0.836094 2.07068 0.329995 0.0398555 0.582454 -0.00842118 0.0803258 1.20608 0.00880134 0.0723354 0.749787 0.0021522 0.0449724 0.630957 1
1.32512 1.80862 0.235276 0.0127792 0.651193 0.00319606 0.0969927 1.17776 0.000321627 0.0589043 0.782324 0.00949323 0.0356442 1 1.58489
2.10017 1.54808 0.181282 -0.0407523 0.741415 -0.0319725 0.099508 1.14777 -0.000692248 0.0481693 0.813967 0.0140473 0.0292577 1.58489 2.51189
3.32855 1.81117 0.219693 -0.00208902 0.624403 -0.00333613 0.0801539 1.1309 0.00963342 0.043642 0.858947 -0.00550014 0.029225 2.51189 3.98107
5.2754 1.52824 0.346627 -0.0867056 0.705239 -0.0262601 0.125395 1.07777 0.0249329 0.00672781 0.927805 -0.0182994 0.0760387 3.98107 6.30957
8.36094 1.36225 0.199236 -0.0591435 0.782794 -0.0317088 0.0944915 1.06636 0.0156032 0.0118101 0.932832 -0.00561947 0.0468268 6.30957 10
