#Scale: 0.521372
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1897.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.90364 0.896004 0.39926 0.322523 0.036233 0.0497946 1.58154 0.0776445 0.0167344 0.710143 0.0121577 0.0892898 0.1 0.158489
0.210017 4.04802 0.000547886 0.376781 0.386412 0.032286 0.00253919 1.5642 0.0156784 0.0642352 0.705835 0.0376498 0.0346161 0.158489 0.251189
0.332855 4.33577 0.438557 0.502466 0.343726 0.052283 0.03422 1.49032 0.0540932 0.0362763 0.780817 0.00745761 0.055375 0.251189 0.398107
0.52754 2.18281 0.212399 0.0520852 0.664298 0.0154549 0.0538648 1.45004 0.0441692 0.0237002 0.719802 0.0176364 0.0488139 0.398107 0.630957
0.836094 1.823 0.116478 0.0653993 0.716314 0.0228831 0.0343099 1.30584 0.0323489 0.0202953 0.826043 0.0218472 0.0396273 0.630957 1
1.32512 1.84658 0.0486803 0.130003 0.661002 0.0411837 0.0172787 1.22059 0.0133579 0.0192235 0.91435 0.0105264 0.0256279 1 1.58489
2.10017 1.82491 0.0784602 0.0430628 0.66846 0.0112149 0.0355294 1.21988 0.000877619 0.0199651 0.912744 0.022141 0.018898 1.58489 2.51189
3.32855 1.75472 0.0587122 0.101225 0.680571 0.0323554 0.025452 1.19421 0.00453746 0.0237432 0.930808 0.0157198 0.0142677 2.51189 3.98107
5.2754 1.60377 0.0777848 0.047511 0.751981 0.0182404 0.0358272 1.206 0.00720119 0.0210545 0.899699 0.0181627 0.0153114 3.98107 6.30957
8.36094 1.56124 0.0501597 0.0614543 0.739034 0.0250084 0.0165974 1.15381 0.0155859 0.014804 0.947574 0.00559825 0.0199212 6.30957 10
