#Scale: 0.212560
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4654.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 9.87233 0.817028 8.69136 0.639058 0.34445 -0.019054 6.30899 1.42453 5.4118 0.969021 0.516913 0.276072 0.1 0.158489
0.210017 13.1698 1.07212 9.28716 0.289455 0.483171 0.0297531 3.81207 2.90963 2.12544 1.95748 0.487854 0.832752 0.158489 0.251189
0.332855 11.3591 54.3268 5.16841 0.241783 0.325608 0.160626 2.74643 7.00252 0.53037 2.18894 0.634543 0.830558 0.251189 0.398107
0.52754 3.57785 10.5603 3.69764 0.38318 0.51687 0.113555 1.37096 3.62479 1.32997 2.10718 -0.160058 1.26651 0.398107 0.630957
0.836094 2.14749 2.70759 0.216277 0.784521 0.188028 0.0316292 1.68475 2.13023 0.0736696 1.31277 -0.0276877 0.439541 0.630957 1
1.32512 3.11133 1.73919 1.79717 0.949872 0.0725337 0.0452737 2.95536 1.64558 1.69138 0.833304 0.342794 0.142502 1 1.58489
2.10017 4.68516 5.55419 1.84717 0.802801 0.0622177 0.150525 3.76125 3.29024 1.48761 1.00164 0.53647 0.0900963 1.58489 2.51189
3.32855 1.40214 1.65921 1.36367 0.963544 0 0.196136 1.35102 0.929835 1.31848 1.02156 0.3756 0.0608047 2.51189 3.98107
5.2754 2.16713 1.09232 1.41397 0.968724 0.0390144 0.173578 2.09935 0.761999 1.48351 0.912075 0.454036 0.00894243 3.98107 6.30957
8.36094 4.22352 3.1752 2.99718 0.619348 0.372633 0.00819808 2.61583 1.67363 1.6129 1.49834 0.193234 0.579617 6.30957 10
