#Scale: 0.242935
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4072.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 6.18195 4.10891 0.956114 0.606426 0.0971248 0.103331 3.7489 2.58962 0.663367 1.21445 0.487436 0.128129 0.1 0.158489
0.210017 4.06613 2.38397 0.141933 0.735671 0.0220695 0.122238 2.99133 1.71813 0.351166 1.12165 0.473981 0.0404739 0.158489 0.251189
0.332855 4.52087 1.45136 0.914984 0.695214 0.0514815 0.018612 3.14297 1.13564 0.641892 1.16388 0.402748 0.10063 0.251189 0.398107
0.52754 1.59599 0.89575 -0.0587703 0.921446 -0.0327874 0.116087 1.47062 0.605984 0.0425792 1.05483 0.388038 -0.0210816 0.398107 0.630957
0.836094 2.11363 0.507085 0.143781 0.860238 0.0172646 0.0327163 1.81822 0.462945 0.17369 1.10049 0.189723 0.0364258 0.630957 1
1.32512 2.04319 0.57459 0.0592517 0.832575 0.0205264 0.054474 1.70111 0.481677 0.0669852 1.16341 0.241184 0.0313438 1 1.58489
2.10017 1.79299 0.895923 -0.0350424 0.870611 -0.0029667 0.061916 1.561 0.695284 0.010676 1.12333 0.245087 0.0254015 1.58489 2.51189
3.32855 1.57374 0.713708 -0.121407 0.858358 0.0267568 0.0524377 1.35083 0.656076 -0.0784166 1.17559 0.094205 0.0227907 2.51189 3.98107
5.2754 1.61957 0.556958 0.0112563 0.859533 0.0249086 0.0662911 1.39207 0.42889 0.0390558 1.16732 0.136074 0.00350189 3.98107 6.30957
8.36094 3.27969 0.98788 0.202678 0.632093 0.103571 0.0456247 2.07306 0.898913 0.177014 1.43114 0.203477 0.107655 6.30957 10
