#Scale: 0.313810
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3152.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.62115 0.765325 -0.0128951 0.608562 0.0163159 0.0447164 2.2037 0.394827 0.074976 1.06884 0.0495337 0.0466611 0.1 0.158489
0.210017 4.08711 0.541532 0.171653 0.588069 0.01583 0.0424227 2.4035 0.212024 0.12921 1.03716 0.131461 0.0623274 0.158489 0.251189
0.332855 3.88465 0.426973 0.12453 0.610489 0.0326973 0.0213258 2.37153 0.326895 0.101914 1.02367 0.040846 0.0496691 0.251189 0.398107
0.52754 2.57532 0.299205 0.132357 0.734192 0.0136299 0.0289798 1.89078 0.157758 0.0806323 1.02781 0.067634 0.0269544 0.398107 0.630957
0.836094 2.08426 0.129286 0.114929 0.790908 0.0155165 0.00914514 1.64845 0.112218 0.0756636 1.03536 0.0412368 0.0273374 0.630957 1
1.32512 1.94987 0.180618 0.0374752 0.80417 0.0106559 0.0289264 1.56802 0.114788 0.0375279 1.04325 0.0382245 0.0139177 1 1.58489
2.10017 1.89287 0.170674 0.0109429 0.791401 0.0117499 0.0276396 1.49802 0.120369 0.0201086 1.07368 0.037276 0.0183727 1.58489 2.51189
3.32855 1.71933 0.111515 0.053977 0.809569 0.0267485 0.0262451 1.39192 0.069904 0.0277301 1.08345 0.0147774 0.0133166 2.51189 3.98107
5.2754 1.64769 0.0974213 0.0762676 0.826835 0.0232739 0.0263333 1.36237 0.0394237 0.0355512 1.07433 0.0305862 0.0167838 3.98107 6.30957
8.36094 2.38111 0.254781 0.0441663 0.70219 0.0347382 0.0392095 1.67199 0.13341 0.0183021 1.11525 0.0362568 0.0247859 6.30957 10
