#Scale: 0.227748
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4343.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 12.5711 2.49466 7.57783 0.361563 0.135624 0.112628 4.54525 0.6579 2.55582 1.46806 0.955319 0.424685 0.1 0.158489
0.210017 10.4177 7.53872 4.78287 0.572827 0.108822 0.131242 5.96756 2.01585 2.65104 0.907767 0.696296 0.21371 0.158489 0.251189
0.332855 6.61408 1.26522 3.67178 0.555678 0.291719 0.0410938 3.6753 1.05983 1.42493 1.29327 0.0299227 0.394138 0.251189 0.398107
0.52754 3.84139 3.62769 0.296399 0.689278 0.0387607 0.265294 2.64779 1.94104 0.742113 1.23993 0.385861 0.137066 0.398107 0.630957
0.836094 2.41058 2.27462 0.929953 0.713093 0.136303 0.0826146 1.71897 1.36751 0.512589 1.3469 0.185617 0.205322 0.630957 1
1.32512 0.966698 0.81047 0.0601587 0.950029 0.124467 -0.0110554 0.918391 0.844757 -0.00999635 1.09273 -0.0441542 0.243249 1 1.58489
2.10017 3.03444 1.2728 0.358678 0.853896 0.0125269 0.186032 2.5911 0.52819 0.506315 0.985316 0.297265 -0.00243831 1.58489 2.51189
3.32855 1.50091 0.259396 0.596641 0.968028 0.0936636 0.0242113 1.45292 0.284285 0.533684 0.980428 0.109779 0.15685 2.51189 3.98107
5.2754 0.519145 0.560483 0.376639 0.917731 0.127052 -0.0209153 0.476435 0.565993 0.320598 1.21346 -0.0453279 0.232921 3.98107 6.30957
8.36094 2.47197 0.67745 1.31717 0.698538 0.223466 -0.0121174 1.72677 0.626406 0.734747 1.36899 -0.0584495 0.351079 6.30957 10
