#Scale: 0.470747
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2101.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.95521 0.95469 0.0359466 0.625752 -0.00318408 0.0505758 2.47498 0.388113 0.0412135 1.15065 0.0271266 0.0255901 0.1 0.158489
0.210017 3.78948 0.668918 0.174885 0.654959 0.00172317 0.0532066 2.48196 0.236295 0.10646 1.11376 0.0476952 0.00777113 0.158489 0.251189
0.332855 3.22854 0.620305 0.162742 0.676225 0.0110421 0.037585 2.18322 0.290664 0.0857625 1.14945 0.0203495 0.0261729 0.251189 0.398107
0.52754 2.44558 0.433937 0.0935962 0.753974 0.0122001 0.0321468 1.84391 0.249118 0.0418812 1.12493 0.00718844 0.023291 0.398107 0.630957
0.836094 2.10232 0.224705 0.134564 0.796492 0.0179874 0.0182911 1.67448 0.147831 0.0826113 1.10819 0.0110375 0.0171191 0.630957 1
1.32512 1.82271 0.173325 0.0392952 0.827026 0.00645667 0.019342 1.50743 0.114465 0.0263873 1.10551 0.0129982 0.0113176 1 1.58489
2.10017 1.73183 0.161571 0.0292895 0.858391 0.000819325 0.0238306 1.48658 0.107321 0.0237533 1.07172 0.0204768 0.0051043 1.58489 2.51189
3.32855 1.70275 0.107272 0.0528305 0.851275 0.0065282 0.017568 1.44951 0.0667201 0.0339997 1.08799 0.0178833 0.00702822 2.51189 3.98107
5.2754 1.73609 0.119694 0.0647455 0.844421 0.00384969 0.0250999 1.46599 0.0613674 0.0471182 1.09292 0.029466 0.00464475 3.98107 6.30957
8.36094 1.6413 0.14489 0.031297 0.856714 0.006814 0.024016 1.40612 0.0902427 0.0162446 1.09032 0.0154532 0.0113658 6.30957 10
