#Scale: 0.637810
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1551.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.60802 0.558367 0.0833681 0.629432 0.00373381 0.0359156 2.271 0.232902 0.0287406 1.11863 0.0142586 0.0242244 0.1 0.158489
0.210017 3.61354 0.54237 0.242878 0.623019 0.0176104 0.0329418 2.2513 0.254081 0.0906289 1.13015 0.00839245 0.0275909 0.158489 0.251189
0.332855 3.64659 0.387298 0.311062 0.621327 0.0218765 0.0301169 2.26572 0.154455 0.131007 1.12874 0.0233645 0.0193045 0.251189 0.398107
0.52754 3.35943 0.2887 0.358322 0.644946 0.0282404 0.0199842 2.16665 0.119276 0.144238 1.12528 0.0127552 0.0211719 0.398107 0.630957
0.836094 2.77686 0.199216 0.253978 0.703903 0.0212561 0.0187747 1.95464 0.0956498 0.117653 1.10864 0.0128578 0.0140443 0.630957 1
1.32512 2.23308 0.114609 0.169364 0.762354 0.0177063 0.0133767 1.70239 0.0580578 0.0929191 1.1017 0.0129305 0.0122082 1 1.58489
2.10017 1.88223 0.0887713 0.0940075 0.812219 0.0126551 0.015204 1.52878 0.0469546 0.0611705 1.08632 0.0130687 0.00936592 1.58489 2.51189
3.32855 1.8413 0.0940012 0.0763181 0.816835 0.0125988 0.0158101 1.50404 0.0527077 0.040681 1.08687 0.00908649 0.0106078 2.51189 3.98107
5.2754 1.74356 0.0747601 0.06934 0.830189 0.010696 0.0141931 1.44749 0.0400246 0.0403965 1.08504 0.01254 0.00914013 3.98107 6.30957
8.36094 1.78842 0.0454813 0.0674314 0.818769 0.0117345 0.0108731 1.4643 0.0273895 0.0368983 1.09376 0.010365 0.0105118 6.30957 10
