#Scale: 0.253060
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3909.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.3965 2.28759 0.194645 0.577703 0.0590201 0.122841 2.53987 0.874559 0.153751 1.13204 0.135553 0.213327 0.1 0.158489
0.210017 2.08306 1.03816 0.227466 0.800777 0.00764412 0.164024 1.66807 0.403303 0.275944 1.07528 0.239606 0.0540307 0.158489 0.251189
0.332855 1.86428 0.954603 0.00875866 0.828674 0.0643579 0.0558578 1.54488 0.830062 0.0194836 1.07133 0.0577892 0.23671 0.251189 0.398107
0.52754 2.88905 1.29316 0.482191 0.595208 0.120261 0.0772786 1.71958 0.661368 0.154427 1.29484 0.0437263 0.151841 0.398107 0.630957
0.836094 1.94176 0.269445 0.359881 0.718922 0.0800312 0.00501323 1.39597 0.183754 0.163356 1.2278 0.0674664 0.113127 0.630957 1
1.32512 1.82812 0.598893 -0.0824379 0.861512 0.0122728 0.0493971 1.57495 0.488656 -0.0461326 1.02774 0.0489631 0.0961099 1 1.58489
2.10017 3.54265 0.164495 0.609636 0.651521 0.118102 0.0705135 2.30811 0.229294 0.405379 1.10064 0.0439093 0.0752302 1.58489 2.51189
3.32855 2.24726 0.207144 0.273495 0.775123 0.0444348 0.120919 1.7419 0.0818191 0.271238 1.08769 0.0913167 -0.00118923 2.51189 3.98107
5.2754 1.75941 0.0793897 0.466974 0.834374 0.0988443 0.040247 1.46801 -0.00686407 0.286411 1.08203 0.0293782 0.053113 3.98107 6.30957
8.36094 2.72002 0.448612 0.572554 0.771018 0.0306405 0.13314 2.09718 0.00585747 0.404305 1.01328 0.238612 0.00364399 6.30957 10
