#Scale: 0.698560
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1416.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.54015 0.415487 0.767312 0.295839 0.0613752 0.0233772 1.34315 0.0447497 0.0132861 0.620905 0 0.0580648 0.1 0.158489
0.210017 3.0456 0.610978 0.117711 0.440199 0.0208356 0.0754874 1.34067 0.0250305 0.025921 0.599748 0.0189118 0.020472 0.158489 0.251189
0.332855 4.17196 0.0844707 0.662037 0.309841 0.0608009 0.00486496 1.29265 0.0267961 0.0248988 0.692085 0.0135718 0.0436205 0.251189 0.398107
0.52754 2.15027 0.158461 0.133559 0.568178 0.0356289 0.0324173 1.22174 0.0259761 0.0192275 0.751056 0.0171148 0.0344985 0.398107 0.630957
0.836094 2.18705 0.210861 0.0704927 0.558118 0.0131834 0.0447046 1.22063 0.019534 0.0221781 0.754396 0.0235052 0.0229606 0.630957 1
1.32512 1.88287 0.30703 -0.00324988 0.605202 0.000139296 0.0785782 1.13951 0.0286294 0.00282991 0.864492 0.00593185 0.0433041 1 1.58489
2.10017 1.53097 0.120449 0 0.731177 -0.00068593 0.0439685 1.11941 0.017634 0.00580478 0.872168 0.010038 0.026854 1.58489 2.51189
3.32855 1.78345 0.0635086 0.0696393 0.639943 0.0250174 0.0217409 1.14131 0.0100867 0.00941706 0.855919 0.00933379 0.0196197 2.51189 3.98107
5.2754 1.66612 0.190869 -0.053721 0.682532 -0.017084 0.0592736 1.13718 0.0248349 -0.000120521 0.854621 -0.00186038 0.0285124 3.98107 6.30957
8.36094 1.57732 0.10796 0.0105038 0.703622 0.0066539 0.0372705 1.10984 0.0172787 0.00299668 0.890855 -0.00131375 0.0199927 6.30957 10
