#Scale: 0.918779
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1076.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.13897 0.131557 0.288287 0.423568 0.0154342 0.0300903 1.75314 0.00723124 0.135626 0.807585 0.000903785 0.0577286 0.1 0.158489
0.210017 3.88025 0.0866067 0.336676 0.453789 0.0156625 0.0267859 1.76081 0.0105333 0.149595 0.790155 0.00648022 0.050096 0.158489 0.251189
0.332855 3.56597 0.15338 0.284809 0.468775 0.0106619 0.0295735 1.67164 0.0235931 0.14204 0.835762 0.00279355 0.046724 0.251189 0.398107
0.52754 3.34777 0.0770254 0.338159 0.495409 0.0142987 0.0196521 1.65852 0.0117569 0.145354 0.832006 0.00691187 0.0399243 0.398107 0.630957
0.836094 2.82271 0.0347044 0.289258 0.55771 0.020754 0.0155318 1.57425 0.00564325 0.129774 0.854471 0.00930941 0.0341206 0.630957 1
1.32512 2.25082 0.016396 0.193447 0.635475 0.0206466 0.0116963 1.43034 0.00371242 0.0922818 0.905115 0.00720608 0.0331115 1 1.58489
2.10017 1.84287 0.045826 0.0809397 0.71496 0.00698483 0.0278321 1.31758 0.00523984 0.0625862 0.936845 0.00523388 0.0235643 1.58489 2.51189
3.32855 1.73998 0.0266472 0.0674943 0.730596 0.0074113 0.0180234 1.27122 0.0089196 0.0527295 0.95719 -7.74264e-05 0.0232137 2.51189 3.98107
5.2754 1.63877 0.0621489 0.0310249 0.75732 0.000976562 0.0281462 1.24107 0.0132958 0.0355399 0.963328 -0.00195026 0.0259342 3.98107 6.30957
8.36094 1.67489 0.0264888 0.0640545 0.748338 0.0115849 0.0201764 1.25339 0.000757575 0.0480407 0.959999 0.00157171 0.0200699 6.30957 10
