#Scale: 0.455560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2171.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.07072 0.757485 0.150063 0.621655 0.00951654 0.0403323 2.53058 0.33304 0.0843172 1.15251 0.0298616 0.0203503 0.1 0.158489
0.210017 3.65745 0.907609 0.121732 0.650924 -0.000721037 0.0540551 2.38072 0.36453 0.0698118 1.14712 0.0480075 0.019852 0.158489 0.251189
0.332855 3.07757 0.571451 0.175994 0.71606 0.00965041 0.0440945 2.20372 0.250217 0.111932 1.10324 0.0390083 0.0119897 0.251189 0.398107
0.52754 2.57375 0.362968 0.193597 0.73704 0.0237091 0.0232698 1.89695 0.204365 0.0884326 1.13999 0.00846386 0.0240657 0.398107 0.630957
0.836094 2.1937 0.208833 0.132662 0.785841 0.0156276 0.0223731 1.7239 0.130365 0.075291 1.11535 0.0160788 0.0114709 0.630957 1
1.32512 1.90155 0.140517 0.0819745 0.82242 0.011366 0.0181439 1.56387 0.0855075 0.0460944 1.10306 0.020575 0.00960398 1 1.58489
2.10017 1.81546 0.174011 0.0258505 0.841374 0.00456572 0.023303 1.52748 0.111677 0.0167886 1.08722 0.0203856 0.00571263 1.58489 2.51189
3.32855 1.7664 0.186553 0.0236222 0.825165 0.00902355 0.0180957 1.45757 0.124036 0.0106143 1.12134 0.0109571 0.0157224 2.51189 3.98107
5.2754 1.79866 0.10758 0.0714693 0.831961 0.00445265 0.0222208 1.49642 0.0486169 0.0522041 1.1051 0.030424 0.000465631 3.98107 6.30957
8.36094 1.73724 0.208706 0.000113606 0.837067 0.00070703 0.0326638 1.45418 0.112026 -0.000365973 1.10741 0.0281903 0.0041219 6.30957 10
