#Scale: 0.789685
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1252.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.82577 0.377155 0.216624 0.577814 0.0198346 0.018168 2.21058 0.166842 0.0583596 1.06517 0.01477 0.0190891 0.1 0.158489
0.210017 4.09528 0.332951 0.365124 0.568546 0.0234889 0.021177 2.32835 0.121833 0.125984 1.04202 0.0313163 0.00461745 0.158489 0.251189
0.332855 3.70747 0.278515 0.350636 0.585255 0.0274661 0.0142802 2.16982 0.125343 0.113861 1.06926 0.0203826 0.00928271 0.251189 0.398107
0.52754 3.36631 0.200284 0.360314 0.614242 0.0341393 0.0111026 2.06773 0.107522 0.122338 1.0699 0.0186605 0.010715 0.398107 0.630957
0.836094 2.99012 0.15145 0.2757 0.649564 0.0289101 0.00887799 1.94228 0.0817239 0.106833 1.07096 0.0179964 0.0070529 0.630957 1
1.32512 2.32951 0.0849051 0.189094 0.720949 0.0276735 0.00489807 1.67946 0.0469306 0.0842752 1.07561 0.0124927 0.00620246 1 1.58489
2.10017 1.89192 0.0726999 0.0976218 0.790657 0.0176004 0.0088163 1.49586 0.0419364 0.0501438 1.06047 0.0121504 0.00585687 1.58489 2.51189
3.32855 1.73211 0.0352671 0.0838134 0.816649 0.0178381 0.00643933 1.41453 0.0247321 0.0391728 1.05828 0.00969851 0.00578296 2.51189 3.98107
5.2754 1.64563 0.0410807 0.0549753 0.826269 0.0124115 0.00606292 1.35973 0.0322428 0.0252951 1.06414 0.00674486 0.00598156 3.98107 6.30957
8.36094 1.64093 0.0460105 0.0473417 0.832793 0.00834388 0.00980556 1.36655 0.0237242 0.0269315 1.05625 0.0123831 0.00164878 6.30957 10
