#Scale: 0.242935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4072.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 7.06911 4.37705 0.790992 0.678708 0.0912849 0.0689908 4.79786 3.84868 0.748483 1.51146 1.29535 0.133623 0.1 0.158489
0.210017 4.29855 3.22845 0.280123 0.76427 0.0753562 0.0519192 3.28525 2.97277 0.426558 1.42183 0.855262 0.0803049 0.158489 0.251189
0.332855 3.79971 2.81427 0.812693 0.796624 0.0966524 0.0386902 3.02694 2.68813 0.703001 1.35879 0.439709 0.0600271 0.251189 0.398107
0.52754 1.19208 1.46549 -0.278765 0.942012 -0.00409484 0.0750494 1.12295 1.29038 -0.198562 1.14459 0.368391 -0.0409812 0.398107 0.630957
0.836094 1.85594 1.11351 -0.0630921 0.915625 0.0301078 0.0347173 1.69935 1.08773 -0.0299422 1.16202 0.277183 0.0471984 0.630957 1
1.32512 1.81293 0.885159 0.219847 0.906406 0.035496 0.0395146 1.64325 0.74737 0.217526 1.19203 0.310502 0.000966311 1 1.58489
2.10017 1.84583 1.19277 0.0331124 0.909323 0.0312622 0.0349858 1.67846 1.08166 0.0823406 1.18091 0.323201 0.0185903 1.58489 2.51189
3.32855 1.57159 0.602336 -0.0574462 0.884934 0.0591995 0.0261433 1.39075 0.590481 -0.0740643 1.27327 0.186365 0.073401 2.51189 3.98107
5.2754 2.21179 0.758833 0.16749 0.863505 0.0482537 0.0493208 1.90989 0.662177 0.246498 1.28268 0.382137 0.0185579 3.98107 6.30957
8.36094 4.56028 1.61249 0.499863 0.697397 0.115558 0.0679618 3.18033 1.57201 0.472085 1.61157 0.836261 0.105766 6.30957 10
