#Scale: 0.678310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1458.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.64759 0.525778 0.128394 0.628179 0.0086714 0.0339972 2.29134 0.230417 0.0618606 1.08223 0.0117885 0.017022 0.1 0.158489
0.210017 3.69874 0.46832 0.220336 0.609977 0.0151144 0.0334254 2.25615 0.189872 0.0850365 1.10972 0.020592 0.0171982 0.158489 0.251189
0.332855 3.57561 0.368687 0.277565 0.611536 0.021782 0.0233836 2.18662 0.159923 0.106126 1.12465 0.0150392 0.0185628 0.251189 0.398107
0.52754 3.14813 0.299737 0.264938 0.661958 0.0206062 0.0268145 2.08393 0.125537 0.110453 1.09624 0.0190389 0.0107002 0.398107 0.630957
0.836094 2.69842 0.23529 0.140829 0.707188 0.0146257 0.0235582 1.90829 0.104733 0.0600845 1.09066 0.0152354 0.013411 0.630957 1
1.32512 2.25918 0.148878 0.111575 0.745312 0.0138113 0.0173195 1.68379 0.0771729 0.0520387 1.10418 0.0114033 0.0102733 1 1.58489
2.10017 1.83174 0.130599 0.0553517 0.807237 0.00845039 0.0168471 1.47865 0.0779041 0.0220575 1.08812 0.00899756 0.0106694 1.58489 2.51189
3.32855 1.85239 0.10289 0.0483921 0.813617 0.00540185 0.0155624 1.50714 0.0597105 0.0293329 1.07465 0.0142565 0.00631428 2.51189 3.98107
5.2754 1.67974 0.141268 0.00641537 0.833841 0.000810921 0.0233201 1.40064 0.0790776 0.00848663 1.07882 0.0160341 0.00552475 3.98107 6.30957
8.36094 1.73657 0.140974 0 0.822791 -0.000686347 0.0242941 1.42883 0.0747707 0.00573385 1.0837 0.0176328 0.00474679 6.30957 10
