#Scale: 0.571997
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1729.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.42823 0.758441 0.0399799 0.341903 0.0124955 0.0491686 1.51403 0.0608237 0.0140206 0.616431 0.00771791 0.0548077 0.1 0.158489
0.210017 5.15595 0.303266 0.368948 0.281242 0.026166 0.0118418 1.45007 0.0447677 0.0125328 0.698064 0.021295 0.0669791 0.158489 0.251189
0.332855 4.16207 0.332231 0.227712 0.329195 0.0180376 0.0206666 1.37013 0.0547782 0.0233191 0.770658 0.0256261 0.0519204 0.251189 0.398107
0.52754 2.618 0.221353 0.049993 0.519359 0.0115682 0.0376567 1.35968 0.0354193 0.0141132 0.736394 0.0183086 0.0373302 0.398107 0.630957
0.836094 1.78318 0.13927 0.0669129 0.676665 0.0173847 0.0462301 1.20662 0.0140144 0.0222344 0.859808 0.0274965 0.0186231 0.630957 1
1.32512 2.2394 0.0610547 0.257798 0.551607 0.0668703 0.0121879 1.23527 0.00919449 0.0179099 0.859452 0.0169035 0.0287947 1 1.58489
2.10017 1.74756 0.0291233 0.0558069 0.681316 0.0211496 0.00963235 1.19064 0.0106 0.0092262 0.875487 0.0143764 0.0245814 1.58489 2.51189
3.32855 1.98701 0.126108 0.109393 0.608085 0.032268 0.0393487 1.20827 0.00605142 0.0186996 0.874379 0.0208511 0.0112303 2.51189 3.98107
5.2754 1.87246 0.116508 -0.00126696 0.63804 0.00280297 0.0352967 1.19471 0.0226486 0.00566828 0.881508 0.00543278 0.0192934 3.98107 6.30957
8.36094 1.69416 0.142322 0.0640305 0.691107 0.0283341 0.0579796 1.17085 0.0152818 0.0109531 0.893944 0.0112369 0.0109898 6.30957 10
