#Scale: 0.308748
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3204.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.46499 0.895952 0 0.463859 0.0272134 0.0463136 2.07113 0.291609 0.0443962 1.05193 0.0256637 0.161441 0.1 0.158489
0.210017 2.54486 0.547996 0.278354 0.668948 0.0300871 0.0425515 1.70238 0.258334 0.139475 1.01852 0.0189065 0.0677132 0.158489 0.251189
0.332855 4.00739 0.515928 0.383335 0.514595 0.0371808 0.0656333 2.06218 0.13052 0.202153 1.01648 0.0596147 0.0574379 0.251189 0.398107
0.52754 2.02393 0.316142 0.108585 0.777843 -0.00264281 0.0657845 1.5743 0.153674 0.125444 0.97842 0.0704662 0.0500402 0.398107 0.630957
0.836094 1.94532 0.175885 0.16996 0.840507 0.0148888 0.057081 1.63505 0.0566301 0.139974 0.910925 0.0634519 0.0208776 0.630957 1
1.32512 2.11182 0.163559 0.0758653 0.739607 0.00843948 0.062075 1.56191 0.0474912 0.100098 1.01145 0.0459006 0.016645 1 1.58489
2.10017 1.90699 0.227142 0.118975 0.834645 0.0048424 0.0649117 1.59166 0.0743351 0.105499 0.929697 0.0454205 0.0167195 1.58489 2.51189
3.32855 1.72935 0.146167 0.101978 0.792241 0.0183321 0.0394927 1.37006 0.0481068 0.0677438 1.03499 0.0353037 0.0305555 2.51189 3.98107
5.2754 1.91662 0.114525 0.115817 0.780099 0.0142131 0.0551792 1.49515 0.0242511 0.108877 1.00285 0.0422812 0.0112827 3.98107 6.30957
8.36094 2.48178 0.625077 0.167773 0.676069 0.0191618 0.101875 1.67785 0.123618 0.105706 1.02121 0.0661681 0.0364838 6.30957 10
