#Scale: 0.496060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1994.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.48226 0.69461 0.117759 0.648626 0.00674713 0.0398626 2.25868 0.328639 0.0401888 1.16441 0.0201818 0.0348579 0.1 0.158489
0.210017 3.55165 0.783931 0.0732167 0.664692 0.0004915 0.0458685 2.36075 0.338249 0.0544345 1.12388 0.0200036 0.0226773 0.158489 0.251189
0.332855 3.03034 0.592421 0.119346 0.699017 0.00588137 0.0394577 2.11826 0.284242 0.0732918 1.13254 0.0203003 0.0258666 0.251189 0.398107
0.52754 2.63271 0.415335 0.11301 0.732867 0.00780863 0.0329217 1.92942 0.218845 0.0842505 1.13068 0.0147614 0.0155644 0.398107 0.630957
0.836094 2.21453 0.258759 0.0442667 0.78004 0.00704771 0.0234184 1.72742 0.155867 0.0298742 1.11544 0.00764298 0.0178037 0.630957 1
1.32512 1.95376 0.227138 0.0351087 0.811788 0.00383788 0.0264726 1.58604 0.127671 0.0258194 1.10632 0.0164921 0.00988507 1 1.58489
2.10017 1.79807 0.157256 0.0234038 0.835163 0.00227892 0.0269587 1.50168 0.094695 0.0136834 1.09551 0.0248928 0.00836945 1.58489 2.51189
3.32855 1.78745 0.155341 0.034541 0.830983 0.00399238 0.0211731 1.48534 0.0981663 0.0191468 1.10394 0.0172172 0.00957334 2.51189 3.98107
5.2754 1.68281 0.14093 0.0499636 0.852904 0.00545651 0.0200986 1.43528 0.0856711 0.0351748 1.08781 0.0183142 0.00794005 3.98107 6.30957
8.36094 1.66136 0.104618 0.066918 0.855268 0.00680649 0.0222142 1.42091 0.0500522 0.0470053 1.08795 0.0247635 0.00717366 6.30957 10
