#Scale: 0.156873
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6306.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 -0.0032803 0.0032803 0.000659451 1.01387 0.0374857 0.0377841 -0.00332581 0.00332581 0.000607618 -0.00323634 1.15993 -8.67299e-05 0.1 0.158489
0.210017 -0.0502945 0.0502945 0.000782277 1.01453 0.119831 0.0145327 -0.0510255 0.0510255 0.000910074 -0.0510255 0.582135 -0.0150016 0.158489 0.251189
0.332855 -0.0936152 0.0936152 0.0534607 0.799596 0.257801 -0.0496357 -0.0748544 0.0748544 0.0709323 15.547 -14.5338 15.6758 0.251189 0.398107
0.52754 -0.269915 0.269915 0.353679 1.01762 0.372211 0.017625 -0.274673 0.274673 0.485146 -0.274673 0.274673 0.452275 0.398107 0.630957
0.836094 -0.380855 0.380855 0.664575 1.01332 0.194745 0.0133185 -0.385927 0.385927 0.776239 0.0382244 0.647942 1.03195 0.630957 1
1.32512 -0.621679 0.621679 0.0893276 0.958007 0.298913 -0.041993 -0.595573 0.595573 0.18576 4.05292 -3.90127 4.51785 1 1.58489
2.10017 -3.84961 3.84961 2.50689 1.02605 0.44527 0.51717 -3.94989 8.64098 2.81051 -0.873372 5.46618 2.59253 1.58489 2.51189
3.32855 5.83047 -1.38661 5.83047 0.978589 0.115116 0.0700338 5.70563 -0.42423 5.70563 2.53763 -0.0305719 2.53763 2.51189 3.98107
5.2754 4.41026 -0.952511 4.41026 1.01153 -0.00213003 0.10699 4.46111 -1.18714 4.46111 0.15143 2.25887 0.15143 3.98107 6.30957
8.36094 -6.78715 6.78715 -3.2405 1.05893 0.118482 0.0976906 -7.18715 7.18715 -3.46081 -3.24876 4.62463 -2.47089 6.30957 10
