#Scale: 0.612498
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1615.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.73744 0.689887 0.135039 0.619311 0.00736344 0.0391058 2.31464 0.27657 0.0571609 1.12769 0.0171511 0.0273808 0.1 0.158489
0.210017 3.8296 0.587546 0.230772 0.611815 0.00744772 0.0405061 2.34301 0.213159 0.108779 1.12965 0.0309067 0.010806 0.158489 0.251189
0.332855 3.40239 0.468608 0.291666 0.648191 0.0197248 0.0365936 2.2054 0.184352 0.132296 1.12014 0.0252528 0.0123062 0.251189 0.398107
0.52754 3.09459 0.364274 0.246354 0.669001 0.0201338 0.0298259 2.07029 0.169697 0.104111 1.12739 0.0170097 0.0179513 0.398107 0.630957
0.836094 2.56469 0.216729 0.19992 0.728466 0.0198304 0.0215793 1.86829 0.114563 0.101601 1.10669 0.0111704 0.0147499 0.630957 1
1.32512 2.10188 0.144377 0.111 0.787886 0.012753 0.0189445 1.65604 0.084884 0.0631483 1.08834 0.0139242 0.00994551 1 1.58489
2.10017 1.79709 0.10408 0.0575765 0.827067 0.00692034 0.0205541 1.48631 0.0537651 0.037861 1.08294 0.0200673 0.00556016 1.58489 2.51189
3.32855 1.78991 0.142652 0.0238466 0.83144 0.00250369 0.0246162 1.4882 0.074829 0.0181687 1.07765 0.0186344 0.00597703 2.51189 3.98107
5.2754 1.75453 0.123243 0.05156 0.830149 0.00614256 0.0229748 1.45652 0.0667546 0.0323631 1.08622 0.0193559 0.00559711 3.98107 6.30957
8.36094 1.79375 0.129763 0.048555 0.821853 0.00524575 0.0243256 1.4742 0.0618621 0.0333421 1.09148 0.0212159 0.00598037 6.30957 10
