#Scale: 0.212560
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4654.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 6.65284 3.03413 2.71971 0.576491 0.215649 0.0264007 3.8353 3.50678 1.35814 1.75865 1.02454 0.429807 0.1 0.158489
0.210017 9.78477 5.6322 2.88765 0.573281 0.176072 0.0730801 5.60943 4.77196 2.11311 1.58695 1.63189 0.309819 0.158489 0.251189
0.332855 4.03764 2.68395 1.07598 0.601057 0.191891 0.070338 2.42685 1.80726 0.51664 1.8406 0.805652 0.324474 0.251189 0.398107
0.52754 1.62163 1.20544 1.15554 0.824949 0.146429 0.0693657 1.33776 0.744081 0.907977 1.39803 0.0371821 0.246575 0.398107 0.630957
0.836094 2.48458 3.17825 -0.0840845 0.782602 0.110543 0.0856111 1.94444 2.70579 -0.0264609 1.44117 0.360789 0.165279 0.630957 1
1.32512 2.33828 0.0676947 1.14802 0.895047 0.056434 0.0281888 2.09287 0.0478978 0.968914 1.1485 0.306163 0.0231982 1 1.58489
2.10017 2.95216 2.13415 0.881957 0.840264 0.0642216 0.00839776 2.48059 2.00083 0.729675 1.2445 0.520426 0.139033 1.58489 2.51189
3.32855 2.57868 0.687505 0.983355 0.871817 0.0675129 0.0818196 2.24814 0.516688 0.735816 1.19013 0.441188 0.0395662 2.51189 3.98107
5.2754 1.85546 1.94274 0.73825 0.886021 0.0716539 0.0673472 1.64398 1.70378 0.643856 1.21624 0.299343 0.0501533 3.98107 6.30957
8.36094 4.39781 0.805266 2.32345 0.672667 0.227777 0 2.95826 1.16443 1.20089 1.61 0.409096 0.371995 6.30957 10
