#Scale: 0.850435
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1163.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 5.14018 0.707927 1.11664 0.256306 0.0736957 0.0382326 1.31746 0.0110184 0.0683697 0.556575 0.0654886 0.000647366 0.1 0.158489
0.210017 4.1109 0.524589 0.482865 0.304679 0.0394763 0.0294664 1.25251 0.0397954 0.0339376 0.662265 0.0176955 0.0573221 0.158489 0.251189
0.332855 3.33021 0.890962 0.0100336 0.380436 -0.00417408 0.0797362 1.26693 0.0377771 0.0429339 0.626326 0.0276611 0.0279575 0.251189 0.398107
0.52754 4.51448 -0.0245233 0.799645 0.271914 0.0595009 0.000942737 1.22755 0.0253018 0.039382 0.71027 0.0321205 0.0374805 0.398107 0.630957
0.836094 2.47069 0.0895987 0.27125 0.484026 0.052612 0.01521 1.19588 0.033164 0.0323796 0.734632 0.0116158 0.0295713 0.630957 1
1.32512 2.20104 -0.0267437 0.264683 0.536756 0.0684383 -0.00452614 1.18142 0.0062542 0.0281719 0.752101 0.0315953 0.0255331 1 1.58489
2.10017 1.65685 0.0237188 0.0794996 0.687932 0.0292784 0.0170023 1.1398 0.00937402 0.0280141 0.802494 0.0265186 0.0100345 1.58489 2.51189
3.32855 2.22175 -0.0248518 0.233463 0.516281 0.0557143 -0.00152218 1.14704 0.0110339 0.0227749 0.814677 0.021644 0.0231185 2.51189 3.98107
5.2754 2.05754 -0.0559893 0.25342 0.553398 0.0722641 -0.0129132 1.13864 0.00782251 0.023572 0.823902 0.0192559 0.019582 3.98107 6.30957
8.36094 1.83035 0.0503598 0.106981 0.620794 0.0266163 0.0148754 1.13627 0.0156387 0.0301216 0.818284 0.0264483 0.00346524 6.30957 10
