#Scale: 0.313810
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3152.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.07228 1.29472 0.0433702 0.653803 0.0312749 0.050297 2.66247 0.778975 0.0486288 1.2858 0.22465 0.0360069 0.1 0.158489
0.210017 3.74404 1.00484 0.0916538 0.694566 0.0357653 0.0467204 2.60048 0.572443 0.0252635 1.23103 0.177709 0.033475 0.158489 0.251189
0.332855 3.33794 1.25549 -0.0548699 0.726583 0.0259589 0.0455528 2.42529 0.864923 -0.0119097 1.20799 0.160992 0.0343155 0.251189 0.398107
0.52754 2.0767 0.538427 0.0159707 0.821284 0.0243374 0.0212302 1.70556 0.416764 -0.00276053 1.17164 0.0884248 0.0347477 0.398107 0.630957
0.836094 1.95551 0.311721 0.00971532 0.843189 0.0193277 0.0258206 1.64887 0.248114 -0.00014472 1.14589 0.0935173 0.0120434 0.630957 1
1.32512 1.73186 0.198895 0.0288916 0.880295 0.0167193 0.0267049 1.52454 0.165327 0.0393307 1.10676 0.0735972 -0.0036993 1 1.58489
2.10017 1.69476 0.171 0.02978 0.89268 0.0109408 0.0264563 1.51287 0.140238 0.026296 1.08898 0.077724 0 1.58489 2.51189
3.32855 1.4929 0.270662 0.00508749 0.907859 0.00861114 0.0294761 1.35534 0.219103 0.00688994 1.0898 0.0659598 -0.00486052 2.51189 3.98107
5.2754 1.49959 0.303208 -0.0143234 0.905114 0.00450325 0.0383164 1.3573 0.204214 -0.0203811 1.09381 0.102533 0.00264788 3.98107 6.30957
8.36094 2.01819 0.61987 -0.111391 0.821191 0.0291148 0.0610936 1.65732 0.446133 -0.0638124 1.17931 0.0894862 -0.00433934 6.30957 10
