#Scale: 0.354310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2792.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.37484 0.84616 0.323827 0.605541 0.0425919 0.0277635 2.64914 0.456214 0.073055 1.23634 0.0914555 0.0377437 0.1 0.158489
0.210017 3.90666 0.929399 0.120713 0.637786 0.03591 0.0287621 2.49161 0.529952 0.014643 1.22118 0.076316 0.0426514 0.158489 0.251189
0.332855 3.09137 0.61995 0.204806 0.722324 0.0338821 0.0240847 2.23297 0.384789 0.0676208 1.15317 0.0590315 0.0265335 0.251189 0.398107
0.52754 2.43673 0.339427 0.118865 0.772356 0.0360013 0.0174654 1.88202 0.257536 0.0434757 1.14916 0.0402775 0.0200278 0.398107 0.630957
0.836094 1.98106 0.317036 0.0328708 0.817969 0.0214202 0.0142748 1.62044 0.246081 -0.00765049 1.13482 0.0318942 0.0218605 0.630957 1
1.32512 1.96073 0.198507 0.0447931 0.829126 0.0237347 0.019385 1.62569 0.161215 0.0319314 1.11863 0.033528 0.00139081 1 1.58489
2.10017 1.7864 0.154115 0.0560699 0.852179 0.0164613 0.0232056 1.52233 0.10498 0.0345279 1.1061 0.0427217 0.0015403 1.58489 2.51189
3.32855 1.70333 0.175504 0.0590357 0.841869 0.0212843 0.0149022 1.43398 0.123155 0.0195483 1.13636 0.0314554 0.0150743 2.51189 3.98107
5.2754 1.79349 0.178443 0.0850054 0.835815 0.0268636 0.0202148 1.49903 0.126321 0.0423425 1.1327 0.0364329 0.0102532 3.98107 6.30957
8.36094 2.4859 0.45668 0.147362 0.74752 0.0359166 0.0518256 1.85826 0.230675 0.0477546 1.18746 0.0802245 0.00434804 6.30957 10
