#Scale: 0.617560
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1602.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.81051 0.505467 0.0415149 0.506146 -0.00218785 0.0462668 1.92867 0.0814475 0.0545614 0.841123 0.0250964 0.0247557 0.1 0.158489
0.210017 3.85805 0.315531 0.120282 0.491953 0.00759718 0.0254068 1.89798 0.0927553 0.0456465 0.862958 0.0123776 0.0358582 0.158489 0.251189
0.332855 3.27769 0.2989 0.146577 0.538249 0.0111061 0.0294865 1.76421 0.0911831 0.0529976 0.89934 0.0131793 0.0288229 0.251189 0.398107
0.52754 2.83913 0.195389 0.124257 0.581364 0.0141938 0.0222877 1.65057 0.0715996 0.0398673 0.928194 0.0104046 0.0265833 0.398107 0.630957
0.836094 2.30199 0.166863 0.0739322 0.660732 0.0108612 0.0261343 1.521 0.0666173 0.0335531 0.944673 0.00533456 0.0188445 0.630957 1
1.32512 1.93938 0.0886985 0.0404634 0.724057 0.00572604 0.0181353 1.40422 0.0356935 0.0226609 0.963988 0.00839251 0.0133613 1 1.58489
2.10017 1.76127 0.0747055 0.0246518 0.751838 0.00609696 0.0192498 1.32419 0.0293539 0.0131258 0.985707 0.00970751 0.013109 1.58489 2.51189
3.32855 1.62285 0.0700681 0.0245644 0.791896 0.00730151 0.020223 1.28513 0.0270181 0.0117832 0.981912 0.00574815 0.00970101 2.51189 3.98107
5.2754 1.63361 0.0926973 0.0131551 0.77389 0.0058946 0.0218718 1.26424 0.0421844 0.0075736 1.00131 0.00186372 0.0117883 3.98107 6.30957
8.36094 1.57698 0.0799249 0.0179039 0.792919 0.00563008 0.0188754 1.25042 0.038626 0.00721383 0.997324 0.00232756 0.011041 6.30957 10
