#Scale: 0.161935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6109.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 -0.056256 0.849554 0.00131548 0.934115 0.0788652 0.0108861 -0.0525496 0.835677 0.00387028 2.66324 1.7551 2.7078 0.1 0.158489
0.210017 -0.111677 0.111677 0.0216733 1.04496 -0.0241477 0.0994427 -0.116698 0.116698 0.00797466 -0.116698 1.69225 -0.00488757 0.158489 0.251189
0.332855 -0.174875 0.174875 0.0181746 0.909789 0.0902112 0.0700467 -0.1591 0.1591 0.0183703 3.27455 19.6079 3.27455 0.251189 0.398107
0.52754 -0.383066 0.383066 0.0157982 1.05656 0 0.0565563 -0.404731 0.404731 0.00219861 -0.404731 1.0313 -0.0072352 0.398107 0.630957
0.836094 -0.790154 0.790154 0.0255101 0.959595 0.0431837 0.0783396 -0.758228 0.758228 0.0246825 2.03111 0.0990541 2.73767 0.630957 1
1.32512 49.1117 -39.5412 50.3452 0.914051 0.0861346 -0.00833929 44.8906 -36.6671 46.1217 2.71867 -0.718556 2.71867 1 1.58489
2.10017 -1.6432 1.6432 -0.0234147 0.990384 0.0208002 0.00407147 -1.6274 1.6274 -0.0268201 1.26742 3.87229 1.26742 1.58489 2.51189
3.32855 16.692 -16.692 21.5164 0.934494 0.065506 -0.0110865 15.5985 -15.5985 20.371 2.49778 0.0693762 2.49778 2.51189 3.98107
5.2754 -8.92658 9.35551 -0.880011 0.864286 0.135714 -0.0662019 -7.71511 8.20824 0.0880375 4.49138 4.67865 4.49138 3.98107 6.30957
8.36094 -17.5605 24.633 3.24701 1.03515 0.216317 0.063397 -18.1777 26.5395 2.78315 0.309565 9.2627 1.26942 6.30957 10
