#Scale: 0.323935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3054.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.35749 0.952904 0.17393 0.634021 0.05211 0.0416769 2.76274 0.64237 0.0199001 1.25033 0.157422 0.0471572 0.1 0.158489
0.210017 3.59278 0.940842 0.0570908 0.676807 0.0366324 0.0416225 2.43162 0.554987 -0.00991511 1.24203 0.139638 0.0379567 0.158489 0.251189
0.332855 3.32303 1.06125 -0.0251763 0.716441 0.0282505 0.0390012 2.38075 0.699416 -0.00541615 1.19144 0.114842 0.0374047 0.251189 0.398107
0.52754 2.25448 0.366442 0.0776982 0.801051 0.0297741 0.0244517 1.80596 0.29793 0.0641825 1.16161 0.0866987 0.016471 0.398107 0.630957
0.836094 2.03292 0.260687 0.0835385 0.827084 0.0248479 0.0199963 1.68139 0.194126 0.0347672 1.14367 0.0792115 0.0199765 0.630957 1
1.32512 1.78971 0.167394 0.075428 0.853658 0.0294505 0.013968 1.5278 0.152109 0.0388769 1.12978 0.0507319 0.0104526 1 1.58489
2.10017 1.70129 0.202443 0.0133754 0.871682 0.020856 0.0104313 1.48298 0.182356 -0.00286388 1.11042 0.0405009 0.0181382 1.58489 2.51189
3.32855 1.56303 0.161931 0.0576982 0.88683 0.020502 0.0195713 1.38614 0.121769 0.0274935 1.10406 0.0497161 0.00353324 2.51189 3.98107
5.2754 1.51397 0.286491 0.00275636 0.869769 0.0238992 0.0253202 1.3168 0.23153 -0.00808144 1.14113 0.0469506 0.0146894 3.98107 6.30957
8.36094 2.58344 0.319495 0.2485 0.729419 0.0592563 0.0373821 1.88441 0.189114 0.0863495 1.25531 0.102706 0.0197102 6.30957 10
