#Scale: 0.683373
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1447.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.58416 0.363468 0.0708671 0.500153 0.00874573 0.0284155 1.79263 0.0963261 0.0170008 0.845086 0.00545818 0.0414716 0.1 0.158489
0.210017 3.4033 0.340895 0.0798347 0.520603 0.00495696 0.0343618 1.77176 0.0727582 0.0398806 0.845565 0.0159025 0.0279759 0.158489 0.251189
0.332855 3.4076 0.309442 0.120468 0.515717 0.00788718 0.0283193 1.75736 0.0776426 0.0409948 0.855273 0.0115237 0.0275052 0.251189 0.398107
0.52754 2.73204 0.183747 0.151178 0.593381 0.0165458 0.0230358 1.62114 0.0646005 0.0458611 0.88596 0.0102565 0.0238664 0.398107 0.630957
0.836094 2.3913 0.118134 0.11415 0.632031 0.0164614 0.018994 1.51137 0.0379287 0.0406219 0.9225 0.0123306 0.0157987 0.630957 1
1.32512 2.01242 0.0774894 0.0758787 0.685868 0.0148242 0.0154213 1.38025 0.0261028 0.0261638 0.962362 0.00992125 0.0128477 1 1.58489
2.10017 1.68031 0.0563452 0.0326744 0.757056 0.0119842 0.0129999 1.27209 0.0245123 0.00881827 0.982029 0.00351703 0.0134562 1.58489 2.51189
3.32855 1.582 0.0588441 0.018907 0.78717 0.00565952 0.0177018 1.2453 0.0189508 0.00889897 0.980743 0.00554419 0.00787169 2.51189 3.98107
5.2754 1.57065 0.034682 0.0216922 0.781428 0.00766867 0.00968921 1.22735 0.0151414 0.0117908 0.992663 0.00508022 0.00743175 3.98107 6.30957
8.36094 1.5613 0.0425156 0.0249767 0.789261 0.00794268 0.0107555 1.23227 0.0197638 0.0120732 0.986296 0.00415099 0.0089674 6.30957 10
