#Scale: 0.172060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5749.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 56.3495 -50.1913 56.4161 0.830069 0.163435 0.127374 46.774 -42.6729 46.8296 3.07661 11.3886 1.96641 0.1 0.158489
0.210017 -0.159231 0.159231 0.0172725 0.908228 0.0917723 0.0663059 -0.144618 0.144618 0.013105 2.51718 20.9713 2.51718 0.158489 0.251189
0.332855 -0.387742 6.10123 -0.0380551 0.919719 0.080281 0.0647563 -0.356614 4.31188 -0.0192875 2.33263 2.86367 2.33263 0.251189 0.398107
0.52754 -0.352007 1.146 0.0224733 0.999895 0.00417519 0.0589619 -0.35197 1.09908 0.017988 1.02238 0.54931 1.35933 0.398107 0.630957
0.836094 -0.751063 2.56804 0.0106393 1.01583 -0.0140358 0.0520284 -0.762952 2.52921 -0.00772923 0.768276 1.58828 0.768276 0.630957 1
1.32512 18.2037 -7.91581 19.4537 0.920097 0.0835081 -0.00599122 16.7492 -7.20384 18.0007 2.06476 -0.228045 3.09368 1 1.58489
2.10017 3.01433 -2.10181 5.07089 0.945354 0.0546455 0.0329731 2.84961 -2.00668 4.83757 1.86465 1.26088 1.86465 1.58489 2.51189
3.32855 6.07202 -5.45319 10.2459 0.949051 0.0583216 -0.0158756 5.76265 -5.15354 9.91537 1.75965 0.363696 1.75965 2.51189 3.98107
5.2754 7.60953 -0.515645 18.0713 0.949937 0.0583863 0.0235257 7.22857 -0.821639 17.6951 1.72267 0.96981 3.98628 3.98107 6.30957
8.36094 -11.1132 11.4846 26.517 0.960066 0.255523 0.00298154 -10.6694 11.1898 27.2443 1.83063 2.48509 4.26899 6.30957 10
