#Scale: 0.642873
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1538.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.59448 0.405939 0.0321455 0.503503 0.00706303 0.0315363 1.80983 0.106274 0.021698 0.869974 0.0062719 0.0453349 0.1 0.158489
0.210017 3.71765 0.381007 0.130333 0.49392 0.00868398 0.0301634 1.83622 0.0914346 0.0413891 0.862303 0.0117405 0.0281431 0.158489 0.251189
0.332855 3.35047 0.332255 0.113851 0.520477 0.0079264 0.0262462 1.74385 0.0899607 0.0498067 0.892801 0.0159497 0.0319601 0.251189 0.398107
0.52754 2.87601 0.290097 0.123626 0.575002 0.013966 0.0276776 1.65371 0.0986875 0.0380472 0.907656 0.00316918 0.0331004 0.398107 0.630957
0.836094 2.29824 0.191741 0.0722532 0.654983 0.00779831 0.0284407 1.50531 0.0677949 0.0298806 0.937213 0.00660098 0.0205666 0.630957 1
1.32512 2.00502 0.103048 0.058055 0.693922 0.0097118 0.0211188 1.39132 0.0386771 0.0283837 0.971635 0.0091272 0.0144293 1 1.58489
2.10017 1.77998 0.0886718 0.0221986 0.73984 0.0047673 0.0219876 1.3169 0.0329865 0.0144846 0.983429 0.00615185 0.00908387 1.58489 2.51189
3.32855 1.63576 0.0611995 0.0182194 0.778796 0.00436014 0.0200704 1.27393 0.0240409 0.0148579 0.983754 0.00529957 0.00565267 2.51189 3.98107
5.2754 1.59522 0.0808651 -0.00222504 0.783414 0.000632465 0.0229909 1.24972 0.0320008 0.00326359 0.992956 0.00451833 0.0105299 3.98107 6.30957
8.36094 1.56191 0.0816209 0.00268006 0.792906 0.00138062 0.0187861 1.23845 0.041191 0.00512421 0.993417 0.00161058 0.00967962 6.30957 10
