#Scale: 0.465685
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2124.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.77299 0.794284 0.108025 0.635595 0.00849843 0.0429859 2.39809 0.330225 0.0488615 1.15162 0.027349 0.0289025 0.1 0.158489
0.210017 3.74411 0.785263 0.119761 0.647084 -0.000283599 0.0488567 2.42275 0.334774 0.0821748 1.13263 0.0381222 0.0142998 0.158489 0.251189
0.332855 3.00582 0.631709 0.149144 0.707453 0.0102915 0.0423285 2.12648 0.295246 0.0634522 1.12088 0.0248302 0.0237623 0.251189 0.398107
0.52754 2.49033 0.408591 0.143551 0.749355 0.0140281 0.0351886 1.86614 0.207279 0.0851302 1.12404 0.0163066 0.014634 0.398107 0.630957
0.836094 2.15181 0.247885 0.114756 0.790829 0.0133719 0.0287892 1.70171 0.12845 0.0846561 1.10787 0.0217763 0.00924373 0.630957 1
1.32512 1.77133 0.163777 0.0533551 0.839757 0.00903302 0.0243536 1.48749 0.0961785 0.0316912 1.093 0.0159495 0.0092864 1 1.58489
2.10017 1.70666 0.168691 0.036531 0.857216 0.00713056 0.0242895 1.46298 0.104047 0.0209979 1.07696 0.0157107 0.00788736 1.58489 2.51189
3.32855 1.72076 0.161778 0.0386038 0.844714 0.00804496 0.0238355 1.45355 0.0982239 0.0188498 1.09403 0.0187025 0.0090692 2.51189 3.98107
5.2754 1.75154 0.167401 0.07644 0.839971 0.00512516 0.026872 1.47124 0.0859517 0.0602921 1.09613 0.0261527 0.00417936 3.98107 6.30957
8.36094 1.6883 0.188022 0.0405166 0.848394 0.00662786 0.0306805 1.43235 0.107322 0.0305872 1.094 0.0258132 0.0061487 6.30957 10
