#Scale: 0.425185
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2326.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.42227 0.67741 0.151597 0.610212 0.0135855 0.0300574 2.69852 0.297894 0.0818715 1.15266 0.040387 0.0273554 0.1 0.158489
0.210017 3.59509 0.758316 0.183397 0.63837 0.0149713 0.0368076 2.295 0.334145 0.0883834 1.19745 0.0311352 0.0260468 0.158489 0.251189
0.332855 3.20313 0.590378 0.213121 0.682836 0.0160373 0.0344896 2.18721 0.288204 0.0873775 1.16295 0.0335976 0.0216463 0.251189 0.398107
0.52754 2.4965 0.549746 0.0521948 0.764088 0 0.0528187 1.90755 0.271805 0.0485139 1.11634 0.0460931 0 0.398107 0.630957
0.836094 2.24003 0.324108 0.0803754 0.780074 0.0122489 0.0259353 1.74739 0.198259 0.0436054 1.12806 0.0235316 0.0160528 0.630957 1
1.32512 1.88885 0.200042 0.0842109 0.824123 0.0184714 0.0283034 1.55664 0.11419 0.0451566 1.11057 0.02239 0.00926757 1 1.58489
2.10017 1.89502 0.155499 0.0241128 0.824341 0.00801682 0.0222696 1.56215 0.0891128 0.0141888 1.1092 0.0214897 0.00411427 1.58489 2.51189
3.32855 1.83812 0.229767 0.00348413 0.830353 0.0026446 0.0337802 1.52629 0.126833 0.0022763 1.10875 0.0316937 0.00423801 2.51189 3.98107
5.2754 1.68429 0.177947 0.0444162 0.842896 0.0114271 0.0291335 1.41968 0.0979481 0.0180652 1.11415 0.0269402 0.010516 3.98107 6.30957
8.36094 2.01031 0.295935 0.0824177 0.7817 0.018688 0.0339537 1.57146 0.155449 0.0411907 1.16091 0.0248953 0.0144923 6.30957 10
