#Scale: 0.979529
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1010.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.06044 0.895283 -0.0367575 0.438143 -0.0161404 0.126044 1.34091 -0.00755477 0.160912 0.558592 0.0303307 0.026814 0.1 0.158489
0.210017 3.27581 0.561131 0.314172 0.394609 0.0209957 0.0725326 1.29266 0.00486624 0.117445 0.6408 0.00189191 0.078186 0.158489 0.251189
0.332855 3.35093 0.923765 -0.033004 0.380867 -0.0057795 0.0962798 1.27626 0.016143 0.101818 0.668578 -0.0104101 0.105228 0.251189 0.398107
0.52754 3.49202 0.303688 0.286094 0.360581 0.0220479 0.0449584 1.25916 0.0127507 0.101451 0.698497 -0.00977391 0.0854281 0.398107 0.630957
0.836094 2.05925 0.130152 0.186198 0.589825 0.0303668 0.0426434 1.21459 0.00749683 0.0876726 0.731206 0.00207019 0.0646338 0.630957 1
1.32512 1.6033 0.213068 0.0356352 0.721129 -0.00884628 0.0892191 1.15619 0.00488222 0.062655 0.801213 0.00805306 0.0393766 1 1.58489
2.10017 1.63488 0.0799297 0.0583427 0.684236 0.0156252 0.0394843 1.11864 0.0085659 0.0449804 0.865665 -0.00746274 0.0472523 1.58489 2.51189
3.32855 1.80413 0.0801433 0.165917 0.616552 0.0532956 0.0422212 1.11234 -0.00559676 0.045961 0.886342 0.00650668 0.0355332 2.51189 3.98107
5.2754 1.35871 0.13108 0.00962794 0.786832 0.000444233 0.0756197 1.06908 0.00609314 0.0248846 0.926498 0.00654769 0.0395932 3.98107 6.30957
8.36094 1.36285 -0.0120304 0.134397 0.768535 0.0687653 -0.00503474 1.0474 -0.000405312 0.0276365 0.963238 0.0115719 0.02257 6.30957 10
