#Scale: 0.546685
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1809.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.65735 0.82176 0.119718 0.620706 0.00359994 0.0474657 2.27014 0.33842 0.0605681 1.16913 0.0195699 0.0302591 0.1 0.158489
0.210017 3.50658 0.595434 0.194589 0.645002 0.0122368 0.0346987 2.26175 0.275247 0.0935209 1.14264 0.0165418 0.0306485 0.158489 0.251189
0.332855 3.14502 0.628494 0.123676 0.671002 0.00832295 0.0448837 2.11031 0.273817 0.0577221 1.14486 0.0215179 0.0243093 0.251189 0.398107
0.52754 2.55054 0.439956 0.139949 0.725868 0.0142671 0.0373734 1.85135 0.214961 0.069127 1.13654 0.0161148 0.0190773 0.398107 0.630957
0.836094 2.33578 0.301538 0.11966 0.756491 0.0144235 0.0296522 1.76699 0.161987 0.0606033 1.11898 0.0149555 0.0141978 0.630957 1
1.32512 1.97856 0.225631 0.0743434 0.809746 0.00587046 0.0318536 1.60213 0.111745 0.0506501 1.09234 0.0244601 0.00573099 1 1.58489
2.10017 1.7863 0.129746 0.0597985 0.830392 0.00784153 0.0201377 1.48333 0.077979 0.0357161 1.0938 0.0140691 0.00839913 1.58489 2.51189
3.32855 1.7106 0.160379 0.0137624 0.836373 0.00264227 0.0248079 1.4307 0.0932837 0.00855887 1.09813 0.0178868 0.00997198 2.51189 3.98107
5.2754 1.64991 0.0875818 0.0687374 0.846659 0.0111833 0.016606 1.39691 0.0413827 0.0404633 1.0934 0.0168728 0.00932574 3.98107 6.30957
8.36094 1.72375 0.0931511 0.081149 0.838115 0.012706 0.0154124 1.4447 0.0521418 0.0464029 1.09309 0.01536 0.0105629 6.30957 10
