#Scale: 0.177123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5585.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 12.5737 1.92098 12.6546 0.692515 0.271373 0.0255526 8.70746 1.38693 8.77657 4.43578 19.9263 3.33454 0.1 0.158489
0.210017 -0.193463 3.38957 -0.00499971 0.922299 0.0788077 0.124825 -0.178431 2.53154 -0.00359792 1.93496 2.16106 2.07168 0.158489 0.251189
0.332855 -0.287836 1.8303 -0.00580153 0.914964 0.0803527 0.0140436 -0.26336 1.72952 0.00415206 2.02266 6.06313 0.857317 0.251189 0.398107
0.52754 4.48923 -1.12045 5.02896 0.906536 0.0952106 0.0244478 4.06964 -1.11911 4.58547 2.02884 0.504266 2.46728 0.398107 0.630957
0.836094 1.99236 0.417384 2.92424 0.922414 0.0790993 0.0395334 1.83778 0.293293 2.74842 1.89057 0.0209367 2.49012 0.630957 1
1.32512 0.0590753 1.43385 1.3585 0.991893 0.0105526 0.0421495 0.0585963 1.37702 1.3445 1.11503 0.695582 1.63124 1 1.58489
2.10017 5.71151 -3.42663 8.21411 0.972454 0.0302204 0.030826 5.55418 -3.58486 8.00363 1.22528 2.48778 1.22528 1.58489 2.51189
3.32855 0.978482 -0.093134 5.15699 0.971918 0.0333288 0.00623494 0.951004 -0.0974924 5.09614 1.32984 1.05549 1.32984 2.51189 3.98107
5.2754 4.96666 -2.58002 12.5906 0.942849 0.0636132 -0.0100312 4.68281 -2.56276 12.3693 1.59051 0.0786511 2.6689 3.98107 6.30957
8.36094 -0.165238 12.1814 19.2564 1.04811 0.0745473 0.0593957 -0.173188 9.24581 19.0812 0.461674 2.20518 1.2304 6.30957 10
