#Scale: 0.956748
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1034.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.27345 0.279385 0.369637 0.532543 0.0138916 0.0323126 2.2758 0.064132 0.158564 1.03536 0.0163574 0.029899 0.1 0.158489
0.210017 4.17829 0.241322 0.455994 0.538835 0.0221416 0.024495 2.25141 0.0697443 0.164318 1.03697 0.0112053 0.0356494 0.158489 0.251189
0.332855 4.04252 0.208035 0.45207 0.553686 0.0239097 0.0212363 2.23829 0.0647793 0.173775 1.02792 0.0109432 0.03365 0.251189 0.398107
0.52754 3.51989 0.180684 0.382662 0.58868 0.0297325 0.020567 2.07209 0.0595253 0.148033 1.04572 0.00727415 0.033006 0.398107 0.630957
0.836094 3.06116 0.112455 0.340626 0.633561 0.0298221 0.0168878 1.93943 0.0423057 0.153236 1.04526 0.00772834 0.0294203 0.630957 1
1.32512 2.52017 0.0728374 0.249271 0.691724 0.0272654 0.013986 1.74327 0.0254595 0.120802 1.05168 0.00542581 0.0232519 1 1.58489
2.10017 2.05568 0.0344443 0.158483 0.755304 0.0197054 0.0104852 1.55266 0.0184033 0.0882939 1.05181 0.00529385 0.0188042 1.58489 2.51189
3.32855 1.70796 0.0457516 0.0698671 0.811665 0.0128036 0.0100893 1.38629 0.0239772 0.0412636 1.05117 0.00144994 0.0180162 2.51189 3.98107
5.2754 1.65674 0.0435139 0.0649046 0.81978 0.00811583 0.0138407 1.35817 0.0175984 0.0372903 1.05228 0.00680923 0.0133249 3.98107 6.30957
8.36094 1.63789 0.0335708 0.0646906 0.822251 0.00880784 0.0112466 1.34676 0.0144993 0.0401987 1.05344 0.00602174 0.0133729 6.30957 10
