#Scale: 0.744123
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1329.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.21274 0.330428 0.0307841 0.534019 0.0056265 0.03455 1.71566 0.0711871 0.016222 0.821296 0.00918305 0.0328451 0.1 0.158489
0.210017 3.59847 0.224904 0.202017 0.480189 0.020908 0.0214197 1.72794 0.0526716 0.0460277 0.83917 0.0150675 0.0239829 0.158489 0.251189
0.332855 3.2689 0.239036 0.174845 0.514089 0.0168553 0.0230883 1.6805 0.0554658 0.0487511 0.849641 0.0152455 0.0217614 0.251189 0.398107
0.52754 2.7867 0.151989 0.169622 0.56933 0.0207443 0.0202028 1.58655 0.0402772 0.0517088 0.875815 0.0140504 0.0152241 0.398107 0.630957
0.836094 2.43423 0.095612 0.1441 0.614121 0.0205246 0.0140249 1.49491 0.0287219 0.047255 0.905496 0.0142706 0.0112563 0.630957 1
1.32512 1.98292 0.0619928 0.0733542 0.692268 0.0150828 0.012789 1.37271 0.0203336 0.0296373 0.936661 0.0107476 0.00890917 1 1.58489
2.10017 1.69985 0.0423917 0.0323504 0.749816 0.0104228 0.00971031 1.27458 0.0187091 0.0155157 0.964063 0.003878 0.00839758 1.58489 2.51189
3.32855 1.62811 0.0232521 0.0340761 0.764032 0.0099256 0.00821143 1.24393 0.00897849 0.0156541 0.974344 0.0043515 0.00599116 2.51189 3.98107
5.2754 1.56727 0.0314842 0.0173525 0.784036 0.00567317 0.0120271 1.22879 0.0122266 0.0110575 0.973483 0.00423533 0.00578409 3.98107 6.30957
8.36094 1.5598 0.0365064 0.0211992 0.787107 0.00341749 0.0161482 1.22773 0.00868106 0.0134339 0.972665 0.00836778 0.00299066 6.30957 10
