#Scale: 0.394810
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2505.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.46435 0.629195 0.352756 0.592528 0.0257414 0.0214462 2.64525 0.304126 0.156454 1.20492 0.0722408 0.0441681 0.1 0.158489
0.210017 3.66341 0.727812 0.200895 0.645502 0.0284153 0.0205524 2.36474 0.433301 0.0542884 1.19122 0.0214808 0.0469915 0.158489 0.251189
0.332855 3.47118 0.625534 0.300881 0.659303 0.0368607 0.0290862 2.28856 0.328846 0.102705 1.18825 0.0282084 0.0235871 0.251189 0.398107
0.52754 2.49629 0.269367 0.18022 0.755481 0.0199934 0.0257227 1.8859 0.151371 0.105282 1.14266 0.0420114 0.00191367 0.398107 0.630957
0.836094 2.10109 0.173063 0.108087 0.789114 0.0282415 0.00917476 1.658 0.137764 0.0466759 1.14364 0.0138991 0.0200709 0.630957 1
1.32512 1.89021 0.152767 0.0927269 0.81992 0.0180359 0.0151234 1.54982 0.105405 0.0491618 1.125 0.0203788 0.00808156 1 1.58489
2.10017 2.12366 0.139696 0.0919952 0.795628 0.020083 0.0166039 1.68964 0.0868371 0.0444795 1.12911 0.0278487 0.0107896 1.58489 2.51189
3.32855 1.90881 0.161241 0.0849167 0.817867 0.0182427 0.0155467 1.56116 0.100153 0.0454513 1.12545 0.0226667 0.00808585 2.51189 3.98107
5.2754 1.91007 0.0554916 0.125243 0.815101 0.0248384 0.00823551 1.5569 0.0360931 0.0641174 1.12983 0.0191202 0.00773299 3.98107 6.30957
8.36094 2.20682 0.32356 0.0532477 0.771078 0.022011 0.0286655 1.70163 0.181697 0.0144991 1.1584 0.0327585 0.0148575 6.30957 10
