#Scale: 0.409997
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2413.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.28317 0.759715 0.123355 0.60765 0.0130514 0.0339766 2.60267 0.400472 0.0516028 1.18672 0.0490514 0.0364201 0.1 0.158489
0.210017 3.82649 0.746731 0.162815 0.618849 0.0222614 0.0294863 2.36802 0.351508 0.0548704 1.2184 0.0291772 0.0329239 0.158489 0.251189
0.332855 3.06741 0.766788 0.132754 0.710092 0.00819731 0.0590887 2.17814 0.312854 0.0814667 1.13916 0.0588388 -3.23057e-05 0.251189 0.398107
0.52754 2.57661 0.497555 0.127972 0.73241 0.0190629 0.0353973 1.88714 0.269631 0.0668833 1.16768 0.0386035 0.0143833 0.398107 0.630957
0.836094 2.30728 0.203026 0.136976 0.78435 0.0154513 0.0288996 1.80972 0.0946269 0.0740424 1.11657 0.0447755 0.00272024 0.630957 1
1.32512 2.05576 0.1061 0.149104 0.797026 0.0336865 0.00218314 1.63849 0.0927371 0.0616422 1.13394 -0.000770092 0.0256193 1 1.58489
2.10017 1.96169 0.173582 0.0496655 0.8167 0.0147163 0.0190676 1.60211 0.109271 0.0204288 1.11596 0.0185475 0.0108248 1.58489 2.51189
3.32855 1.89602 0.1167 0.0916485 0.823288 0.0183774 0.0148916 1.56097 0.0677558 0.0502484 1.11561 0.0192608 0.00897264 2.51189 3.98107
5.2754 1.88429 0.106275 0.0818995 0.820063 0.0200402 0.0141063 1.54523 0.0624666 0.044934 1.12281 0.0180764 0.0089792 3.98107 6.30957
8.36094 2.09577 0.286743 0.0507829 0.777512 0.0129488 0.0412698 1.62948 0.143922 0.0296959 1.16059 0.0383902 0.000361443 6.30957 10
