#Scale: 0.789685
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1252.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.53972 0.259378 0.107851 0.479366 0.0128438 0.0265741 1.69682 0.0477252 0.0330873 0.832045 0.0148863 0.0301457 0.1 0.158489
0.210017 3.74407 0.187568 0.214478 0.468414 0.0124333 0.019635 1.75378 0.0283061 0.0661271 0.804433 0.0273887 0.0143876 0.158489 0.251189
0.332855 3.34983 0.178194 0.204872 0.503577 0.0175357 0.0178738 1.6869 0.0411198 0.0564001 0.827059 0.0176431 0.0184541 0.251189 0.398107
0.52754 2.95551 0.137436 0.175945 0.540349 0.0173627 0.0135397 1.59701 0.0402613 0.0494516 0.862072 0.0169711 0.0211357 0.398107 0.630957
0.836094 2.61229 0.0406091 0.173955 0.579558 0.0242061 0.0048548 1.51397 0.0197328 0.0495073 0.892112 0.0148761 0.0138785 0.630957 1
1.32512 2.07166 0.032295 0.113312 0.667287 0.02158 0.00633806 1.38239 0.0162354 0.038433 0.928479 0.0103714 0.00942498 1 1.58489
2.10017 1.78546 0.0267862 0.0716349 0.731803 0.0142141 0.00862557 1.30661 0.00802505 0.0338005 0.943274 0.0117506 0.00357974 1.58489 2.51189
3.32855 1.68813 0.0223156 0.0493544 0.748064 0.0114406 0.00801861 1.26283 0.00817287 0.0247229 0.961056 0.00959396 0.00440419 2.51189 3.98107
5.2754 1.54575 0.0529009 0.0264853 0.782833 0.00605446 0.0171166 1.21007 0.018828 0.0149199 0.975808 0.00464326 0.00678676 3.98107 6.30957
8.36094 1.56004 0.0435427 0.0361911 0.779657 0.011466 0.012716 1.21629 0.0146537 0.0129098 0.973662 0.00491732 0.00900573 6.30957 10
