#Scale: 0.668185
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1480.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.31502 0.137356 0.514452 0.317416 0.047423 0.0101652 1.36966 0.0340497 0.0163603 0.615588 0.0113807 0.0409283 0.1 0.158489
0.210017 3.80799 0.52473 0.0622029 0.356844 0.00828812 0.0427516 1.35886 0.0297109 0.0211823 0.623281 0.0250973 0.0280049 0.158489 0.251189
0.332855 2.53853 0.375338 0.00234318 0.511463 0.0015375 0.0588497 1.29836 0.0312572 0.012539 0.678388 0.0211598 0.0445232 0.251189 0.398107
0.52754 2.45697 0.164058 0.103281 0.524174 0.0168456 0.0256247 1.28788 0.02986 0.0252668 0.690498 0.0281805 0.0443466 0.398107 0.630957
0.836094 2.04762 0.333904 0.0470343 0.593468 0.0135388 0.067421 1.2152 0.0404177 0.0069865 0.777877 0.00738102 0.0499339 0.630957 1
1.32512 1.78121 0.172873 0.0178434 0.648463 0.0162591 0.042798 1.15505 0.0341535 -0.00791264 0.850615 0.00187421 0.0541052 1 1.58489
2.10017 1.56518 0.110273 -0.00449097 0.730921 -0.00411767 0.0436274 1.14402 0.0144044 0.00811589 0.850805 0.0105197 0.0120811 1.58489 2.51189
3.32855 1.7028 0.0966557 0.0248544 0.666568 0.0144629 0.027705 1.13503 0.0207611 0.00102293 0.874868 0.00217617 0.0303735 2.51189 3.98107
5.2754 1.73061 0.140851 -0.0166646 0.653737 -0.00146705 0.038828 1.13136 0.0249168 -0.00394452 0.882246 -0.00129926 0.0332551 3.98107 6.30957
8.36094 1.6298 0.22839 -0.0623393 0.698559 -0.0198897 0.0741621 1.13851 0.0290173 -0.00623739 0.864269 -0.000585496 0.0325301 6.30957 10
