#Scale: 0.602373
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1642.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.56741 0.394255 0.0268576 0.527279 0.00541341 0.0324526 1.88102 0.129738 0.0278362 0.868831 0.00515389 0.0485066 0.1 0.158489
0.210017 3.58736 0.335288 0.0867519 0.526391 0.0102462 0.0306575 1.88836 0.101233 0.0432712 0.86604 0.00974894 0.036733 0.158489 0.251189
0.332855 3.3547 0.357856 0.17687 0.530398 0.0125436 0.0294881 1.77933 0.10129 0.044582 0.912671 0.00995493 0.0403089 0.251189 0.398107
0.52754 2.80353 0.213596 0.117074 0.593887 0.00833827 0.0263642 1.66498 0.0604099 0.0546659 0.928504 0.0169838 0.0229136 0.398107 0.630957
0.836094 2.24465 0.193045 0.0624392 0.674736 0.00663191 0.0327806 1.51455 0.0617235 0.0352958 0.950831 0.0103849 0.0204352 0.630957 1
1.32512 1.91942 0.108051 0.0391493 0.722557 0.0104354 0.0206988 1.38689 0.0479634 0.016862 0.981369 0.00255424 0.0180843 1 1.58489
2.10017 1.79573 0.105927 0.0142753 0.749226 0.00438601 0.0293362 1.3454 0.0238074 0.010443 0.985087 0.0102809 0.00959128 1.58489 2.51189
3.32855 1.64008 0.0951942 0.00135458 0.787262 0.00428706 0.0221317 1.29117 0.0384798 0.000944853 0.988175 0.00341421 0.0169452 2.51189 3.98107
5.2754 1.65157 0.104496 0.0129641 0.778311 0.00425285 0.0270853 1.28543 0.0458491 0.00826383 0.99575 0.00567353 0.0126645 3.98107 6.30957
8.36094 1.58865 0.100949 0.00548017 0.795576 0.00299674 0.0303777 1.26389 0.0376248 0.00470889 0.995787 0.00515151 0.00953686 6.30957 10
